user_id	item_id	rating	timestep
1085	247	4	43
1085	71	3	44
1085	170	4	45
1085	126	5	46
1086	159	4	1
1086	190	5	2
1086	174	4	3
1086	199	4	4
1086	68	2	5
1086	201	5	6
1086	64	4	7
1086	218	4	8
1086	180	5	9
1086	187	3	10
1086	254	5	11
1086	189	5	12
1086	61	5	13
1086	13	5	14
1086	22	4	15
1086	271	3	16
1086	136	3	17
1086	238	4	18
1086	264	4	19
1086	127	5	20
1086	97	5	21
1086	27	4	22
1086	138	4	23
1086	69	3	24
1086	65	5	25
1086	220	5	26
1086	173	5	27
1086	212	5	28
1086	157	2	29
1086	252	5	30
1086	176	5	31
1086	48	3	32
1086	75	2	33
1086	101	4	34
1086	213	4	35
1086	142	5	36
1086	113	5	37
1086	208	5	38
1086	88	3	39
1086	153	4	40
1086	144	3	41
1086	99	5	42
1086	192	5	43
1086	131	3	44
1086	74	3	45
1086	16	4	46
1086	232	4	47
1086	165	5	48
1086	196	4	49
1086	14	5	50
1086	184	4	51
1086	207	5	52
1086	37	3	53
1086	33	4	54
1086	262	4	55
1086	261	3	56
1086	130	4	57
1086	28	4	58
1086	133	4	59
1086	256	4	60
1086	222	5	61
1086	193	4	62
1086	137	3	63
1086	55	4	64
1086	93	5	65
1086	109	5	66
1086	150	2	67
1086	265	4	68
1086	100	5	69
1086	242	3	70
1086	80	4	71
1086	266	4	72
1086	3	4	73
1086	235	5	74
1086	112	5	75
1086	259	3	76
1086	268	5	77
1086	183	5	78
1086	19	5	79
1086	45	5	80
1086	206	4	81
1086	38	2	82
1086	94	3	83
1086	24	4	84
1086	168	4	85
1086	236	5	86
1086	44	4	87
1086	228	3	88
1086	177	4	89
1086	50	4	90
1086	197	3	91
1086	202	3	92
1086	2	5	93
1086	71	4	94
1087	196	5	1
1087	118	2	2
1087	185	5	3
1087	45	4	4
1087	129	4	5
1087	47	5	6
1087	241	4	7
1087	83	5	8
1087	128	5	9
1087	218	5	10
1087	130	4	11
1087	53	4	12
1087	231	5	13
1087	145	5	14
1087	11	3	15
1087	124	5	16
1087	13	4	17
1087	15	4	18
1087	265	5	19
1087	161	5	20
1087	268	4	21
1087	250	5	22
1087	215	3	23
1087	210	5	24
1087	216	4	25
1087	63	4	26
1087	102	3	27
1087	219	5	28
1087	139	4	29
1087	243	3	30
1087	75	3	31
1087	261	4	32
1087	69	4	33
1087	7	4	34
1087	109	4	35
1087	253	5	36
1087	34	4	37
1087	149	3	38
1087	40	5	39
1087	23	3	40
1087	32	4	41
1087	56	4	42
1088	128	3	1
1088	171	4	2
1088	165	5	3
1088	121	5	4
1088	72	5	5
1088	184	4	6
1088	206	4	7
1088	27	4	8
1088	138	5	9
1088	194	4	10
1088	193	5	11
1088	131	5	12
1088	266	3	13
1088	182	4	14
1088	13	4	15
1088	24	3	16
1088	261	4	17
1088	79	4	18
1088	233	5	19
1088	29	3	20
1088	40	5	21
1088	152	4	22
1088	110	4	23
1088	145	4	24
1088	155	4	25
1088	31	5	26
1088	104	5	27
1088	139	5	28
1088	134	5	29
1088	1	5	30
1088	100	5	31
1088	172	4	32
1088	224	5	33
1088	122	4	34
1088	69	5	35
1088	48	5	36
1088	166	3	37
1088	188	5	38
1088	38	3	39
1088	35	5	40
1088	53	5	41
1088	231	5	42
1088	105	4	43
1088	62	5	44
1088	156	5	45
1088	227	5	46
1088	112	5	47
1088	30	4	48
1088	222	3	49
1088	264	5	50
1088	94	5	51
1088	71	4	52
1088	28	3	53
1088	101	3	54
1088	170	5	55
1088	242	5	56
1088	107	3	57
1088	260	4	58
1088	119	5	59
1088	220	4	60
1088	248	4	61
1088	150	4	62
1088	191	5	63
1089	210	5	1
1089	174	3	2
1089	30	4	3
1089	1	5	4
1089	16	4	5
1089	113	4	6
1089	117	5	7
1089	240	3	8
1089	188	5	9
1089	178	5	10
1089	78	4	11
1089	206	5	12
1089	253	5	13
1089	159	3	14
1089	229	4	15
1089	59	4	16
1089	125	4	17
1089	224	5	18
1089	215	4	19
1089	5	4	20
1089	63	4	21
1089	91	2	22
1089	48	3	23
1089	3	5	24
1089	115	5	25
1089	98	3	26
1089	196	4	27
1089	152	4	28
1089	241	3	29
1089	162	5	30
1089	251	4	31
1089	208	3	32
1089	130	5	33
1089	193	4	34
1090	101	3	1
1090	60	4	2
1090	198	4	3
1090	2	5	4
1090	213	5	5
1090	212	5	6
1090	236	5	7
1090	226	4	8
1090	83	4	9
1090	112	5	10
1090	89	2	11
1090	231	4	12
1090	52	4	13
1090	210	2	14
1090	19	5	15
1090	248	5	16
1090	120	5	17
1090	70	4	18
1090	96	4	19
1090	116	3	20
1090	110	5	21
1090	164	5	22
1090	241	2	23
1090	206	4	24
1090	18	3	25
1090	265	5	26
1090	155	2	27
1090	182	2	28
1090	177	4	29
1090	272	4	30
1090	104	5	31
1090	27	4	32
1090	179	4	33
1090	169	4	34
1090	209	3	35
1090	200	4	36
1090	250	5	37
1090	31	5	38
1090	21	5	39
1090	264	3	40
1090	256	5	41
1090	3	5	42
1091	120	4	1
1091	244	2	2
1091	132	4	3
1091	1	5	4
1091	192	5	5
1091	273	5	6
1091	254	4	7
1091	230	5	8
1091	269	4	9
1091	180	5	10
1091	194	3	11
1091	14	5	12
1091	237	5	13
1091	199	3	14
1091	139	4	15
1091	183	3	16
1091	263	5	17
1091	25	5	18
1091	178	5	19
1091	217	4	20
1091	155	3	21
1091	173	5	22
1091	56	5	23
1091	70	4	24
1091	224	4	25
1091	98	4	26
1091	226	5	27
1091	219	5	28
1091	264	5	29
1091	37	4	30
1091	162	5	31
1091	172	3	32
1091	80	4	33
1091	22	5	34
1091	161	3	35
1091	92	4	36
1091	229	4	37
1091	67	4	38
1091	169	4	39
1091	185	5	40
1091	245	2	41
1091	147	4	42
1091	160	2	43
1091	94	4	44
1091	97	4	45
1091	113	5	46
1091	168	3	47
1091	99	2	48
1092	4	5	1
1092	232	4	2
1092	160	5	3
1092	12	4	4
1092	233	3	5
1092	6	3	6
1092	171	4	7
1092	22	4	8
1092	125	3	9
1092	268	5	10
1092	69	3	11
1092	222	5	12
1092	179	5	13
1092	11	3	14
1092	65	5	15
1092	167	3	16
1092	106	5	17
1092	166	3	18
1092	62	4	19
1092	27	5	20
1092	18	5	21
1092	96	4	22
1092	52	5	23
1092	223	5	24
1092	138	5	25
1092	83	4	26
1092	35	5	27
1092	252	5	28
1092	141	5	29
1092	143	5	30
1092	39	3	31
1092	58	4	32
1092	139	4	33
1092	107	5	34
1092	55	3	35
1092	208	4	36
1092	135	5	37
1092	44	4	38
1092	261	4	39
1092	103	4	40
1092	112	4	41
1092	1	5	42
1092	258	5	43
1092	211	4	44
1093	99	3	1
1093	170	4	2
1093	227	5	3
1093	20	4	4
1093	92	4	5
1093	10	4	6
1093	104	5	7
1093	131	5	8
1093	11	3	9
1093	143	4	10
1093	55	5	11
1093	188	5	12
1093	252	4	13
1093	202	3	14
1093	268	5	15
1093	132	4	16
1093	192	5	17
1093	34	4	18
1093	35	5	19
1093	267	5	20
1093	242	3	21
1093	232	4	22
1093	17	2	23
1093	115	5	24
1093	1	5	25
1093	117	2	26
1093	181	5	27
1093	218	4	28
1093	22	5	29
1093	215	5	30
1093	135	4	31
1093	233	5	32
1093	90	5	33
1093	269	5	34
1093	110	5	35
1093	72	5	36
1093	235	4	37
1093	157	4	38
1093	47	4	39
1093	179	4	40
1093	231	4	41
1093	171	4	42
1093	80	5	43
1093	106	4	44
1093	19	5	45
1093	166	3	46
1093	98	5	47
1093	240	4	48
1093	50	5	49
1093	250	5	50
1093	33	4	51
1093	247	5	52
1093	45	5	53
1093	38	4	54
1093	97	5	55
1093	174	4	56
1093	222	5	57
1093	248	5	58
1094	170	4	1
1094	48	5	2
1094	260	5	3
1094	82	5	4
1094	222	4	5
1094	47	4	6
1094	66	4	7
1094	148	4	8
1094	169	4	9
1094	261	4	10
1094	94	5	11
1094	4	5	12
1094	244	4	13
1094	211	5	14
1094	50	4	15
1094	113	4	16
1094	57	4	17
1094	188	3	18
1094	39	3	19
1094	195	4	20
1094	138	4	21
1094	91	5	22
1094	115	4	23
1094	192	4	24
1094	212	5	25
1094	31	5	26
1094	217	4	27
1094	11	1	28
1094	209	3	29
1094	199	4	30
1094	55	4	31
1094	24	4	32
1094	210	4	33
1094	88	4	34
1094	19	4	35
1095	80	4	1
1095	134	5	2
1095	76	3	3
1095	150	3	4
1095	36	4	5
1095	143	4	6
1095	29	4	7
1095	46	4	8
1095	69	4	9
1095	231	5	10
1095	56	4	11
1095	165	5	12
1095	210	5	13
1095	26	5	14
1095	140	5	15
1095	12	4	16
1095	106	3	17
1095	128	4	18
1095	75	2	19
1095	249	5	20
1095	30	4	21
1095	62	4	22
1095	209	4	23
1095	170	5	24
1095	4	5	25
1095	226	4	26
1095	262	4	27
1095	91	3	28
1095	247	3	29
1095	98	3	30
1095	114	4	31
1095	220	5	32
1095	254	4	33
1095	222	5	34
1095	71	4	35
1095	48	5	36
1095	212	5	37
1095	205	4	38
1095	252	5	39
1096	13	4	1
1096	49	1	2
1096	138	4	3
1096	216	5	4
1096	120	4	5
1096	40	4	6
1096	42	5	7
1096	64	4	8
1096	130	5	9
1096	99	5	10
1096	260	4	11
1096	154	4	12
1096	127	4	13
1096	19	4	14
1096	124	3	15
1096	37	4	16
1096	176	4	17
1096	4	5	18
1096	27	5	19
1096	119	5	20
1096	126	4	21
1096	258	4	22
1096	231	5	23
1096	1	5	24
1096	131	3	25
1096	56	4	26
1096	217	4	27
1096	30	3	28
1096	16	4	29
1096	58	4	30
1096	35	4	31
1097	208	5	1
1097	101	5	2
1097	267	5	3
1097	26	2	4
1097	229	5	5
1097	66	5	6
1097	4	4	7
1097	107	4	8
1097	243	4	9
1097	47	5	10
1097	90	3	11
1097	125	4	12
1097	111	3	13
1097	152	4	14
1097	1	5	15
1097	207	4	16
1097	86	5	17
1097	262	3	18
1097	183	5	19
1097	116	3	20
1097	268	3	21
1097	68	5	22
1097	61	4	23
1097	223	5	24
1097	213	3	25
1097	150	5	26
1097	218	2	27
1097	170	5	28
1097	233	4	29
1097	206	5	30
1097	104	5	31
1097	148	4	32
1097	149	4	33
1097	143	4	34
1097	55	5	35
1097	181	5	36
1097	15	4	37
1097	76	5	38
1097	238	4	39
1097	34	5	40
1097	28	5	41
1097	256	4	42
1097	236	4	43
1097	273	5	44
1097	251	5	45
1097	137	4	46
1098	48	5	1
1098	249	5	2
1098	265	5	3
1098	20	5	4
1098	103	4	5
1098	22	4	6
1098	37	4	7
1098	57	5	8
1098	139	4	9
1098	233	4	10
1098	43	5	11
1098	85	4	12
1098	92	4	13
1098	105	5	14
1098	152	5	15
1098	227	5	16
1098	177	4	17
1098	135	3	18
1098	259	4	19
1098	245	4	20
1098	165	5	21
1098	158	5	22
1098	212	5	23
1098	15	4	24
1098	76	4	25
1098	34	5	26
1098	18	5	27
1098	140	3	28
1098	26	5	29
1098	124	5	30
1098	182	4	31
1098	150	2	32
1098	45	4	33
1098	59	3	34
1098	237	5	35
1098	197	5	36
1098	262	5	37
1098	64	3	38
1098	44	3	39
1098	240	2	40
1099	66	3	1
1099	251	5	2
1099	98	5	3
1099	119	4	4
1099	153	4	5
1099	84	3	6
1099	101	5	7
1099	167	5	8
1099	46	5	9
1099	18	5	10
1099	155	3	11
1099	76	3	12
1099	211	3	13
1099	189	4	14
1099	56	4	15
1099	75	4	16
1099	233	4	17
1099	263	5	18
1099	258	4	19
1099	162	5	20
1099	141	5	21
1099	93	5	22
1099	86	5	23
1099	89	3	24
1099	242	4	25
1099	140	5	26
1099	197	4	27
1099	117	2	28
1099	244	4	29
1099	213	5	30
1099	19	4	31
1099	152	4	32
1099	94	5	33
1099	38	2	34
1099	107	5	35
1099	193	5	36
1099	79	4	37
1099	10	5	38
1099	161	5	39
1099	205	2	40
1099	33	4	41
1099	7	2	42
1099	1	4	43
1099	254	4	44
1099	171	4	45
1099	272	4	46
1100	206	5	1
1100	224	5	2
1100	16	5	3
1100	200	4	4
1100	209	4	5
1100	184	3	6
1100	139	4	7
1100	204	3	8
1100	202	3	9
1100	201	5	10
1100	99	4	11
1100	165	2	12
1100	152	4	13
1100	86	4	14
1100	118	4	15
1100	210	3	16
1100	105	4	17
1100	180	4	18
1100	70	5	19
1100	145	4	20
1100	153	3	21
1100	179	5	22
1100	84	3	23
1100	102	5	24
1100	3	5	25
1100	138	5	26
1100	237	5	27
1100	56	4	28
1100	27	5	29
1100	264	4	30
1100	161	4	31
1100	122	5	32
1100	199	4	33
1100	171	4	34
1100	24	5	35
1100	141	3	36
1100	170	5	37
1100	60	3	38
1100	149	3	39
1100	75	3	40
1101	130	3	1
1101	56	4	2
1101	122	5	3
1101	96	3	4
1101	160	4	5
1101	34	5	6
1101	225	5	7
1101	113	3	8
1101	2	5	9
1101	242	3	10
1101	82	5	11
1101	104	5	12
1101	35	4	13
1101	198	3	14
1101	186	5	15
1101	155	5	16
1101	232	4	17
1101	66	5	18
1101	38	5	19
1101	88	4	20
1101	110	4	21
1101	264	5	22
1101	151	5	23
1101	183	3	24
1101	164	5	25
1101	67	5	26
1101	220	4	27
1101	212	4	28
1101	58	4	29
1101	25	5	30
1101	173	5	31
1101	84	4	32
1101	124	2	33
1101	167	5	34
1101	125	5	35
1101	258	5	36
1101	150	3	37
1101	257	5	38
1101	241	4	39
1101	219	5	40
1101	11	1	41
1101	165	4	42
1101	246	3	43
1101	239	4	44
1101	90	4	45
1101	193	4	46
1101	138	4	47
1101	229	5	48
1101	199	4	49
1101	91	5	50
1101	57	4	51
1101	187	4	52
1102	273	5	1
1102	18	5	2
1102	36	5	3
1102	147	5	4
1102	4	4	5
1102	229	4	6
1102	9	3	7
1102	208	5	8
1102	34	4	9
1102	71	4	10
1102	56	5	11
1102	230	2	12
1102	85	4	13
1102	242	2	14
1102	146	4	15
1102	249	4	16
1102	57	3	17
1102	95	4	18
1102	160	3	19
1102	123	5	20
1102	102	5	21
1102	58	3	22
1102	161	5	23
1102	224	5	24
1102	109	5	25
1102	29	3	26
1102	41	5	27
1102	3	5	28
1102	151	4	29
1102	153	5	30
1102	165	4	31
1102	73	4	32
1102	192	5	33
1102	210	4	34
1102	254	3	35
1102	246	4	36
1102	164	5	37
1102	11	3	38
1102	257	5	39
1102	170	5	40
1102	40	5	41
1102	17	3	42
1102	19	5	43
1102	213	4	44
1102	265	4	45
1102	232	4	46
1102	231	4	47
1102	10	5	48
1102	191	5	49
1102	239	5	50
1102	248	4	51
1102	144	4	52
1102	202	4	53
1102	150	3	54
1102	44	4	55
1102	234	3	56
1102	45	5	57
1102	141	3	58
1103	103	4	1
1103	157	4	2
1103	5	5	3
1103	78	3	4
1103	54	3	5
1103	56	4	6
1103	265	4	7
1103	18	4	8
1103	217	2	9
1103	209	5	10
1103	98	3	11
1103	95	4	12
1103	2	4	13
1103	55	3	14
1103	263	4	15
1103	194	4	16
1103	196	4	17
1103	202	2	18
1103	48	4	19
1103	261	4	20
1103	222	4	21
1103	89	3	22
1103	192	4	23
1103	1	4	24
1103	116	5	25
1103	164	4	26
1103	6	5	27
1103	254	2	28
1103	266	4	29
1103	75	3	30
1103	247	4	31
1103	235	4	32
1103	197	4	33
1103	13	3	34
1103	215	4	35
1103	124	4	36
1103	20	5	37
1103	211	4	38
1103	161	5	39
1103	227	5	40
1103	101	5	41
1103	250	5	42
1103	104	4	43
1103	242	4	44
1103	19	5	45
1103	4	5	46
1103	208	4	47
1103	21	5	48
1103	205	3	49
1103	178	5	50
1103	102	4	51
1103	80	5	52
1103	115	3	53
1103	237	5	54
1103	166	5	55
1103	31	5	56
1103	268	4	57
1103	44	5	58
1103	70	3	59
1103	187	3	60
1103	191	4	61
1103	8	3	62
1103	17	3	63
1103	138	4	64
1103	129	3	65
1104	140	5	1
1104	126	4	2
1104	9	4	3
1104	104	5	4
1104	259	5	5
1104	96	4	6
1104	171	5	7
1104	21	5	8
1104	267	5	9
1104	94	5	10
1104	258	5	11
1104	224	4	12
1104	81	4	13
1104	154	5	14
1104	31	5	15
1104	183	4	16
1104	257	3	17
1104	115	5	18
1104	156	4	19
1104	242	4	20
1104	121	4	21
1104	2	5	22
1104	193	4	23
1104	90	3	24
1104	10	5	25
1104	144	5	26
1104	219	5	27
1104	230	5	28
1104	234	4	29
1104	240	4	30
1104	225	4	31
1104	175	4	32
1104	161	4	33
1104	5	5	34
1104	216	2	35
1105	33	4	1
1105	138	5	2
1105	6	5	3
1105	142	4	4
1105	84	5	5
1105	45	4	6
1105	34	3	7
1105	77	4	8
1105	83	5	9
1105	75	2	10
1105	154	4	11
1105	93	4	12
1105	29	4	13
1105	72	5	14
1105	155	3	15
1105	207	4	16
1105	51	3	17
1105	251	5	18
1105	59	4	19
1105	168	4	20
1105	174	5	21
1105	64	4	22
1105	132	5	23
1105	126	3	24
1105	44	3	25
1105	108	5	26
1105	87	2	27
1105	258	5	28
1105	144	5	29
1105	99	4	30
1105	165	5	31
1105	78	3	32
1105	255	5	33
1105	200	3	34
1105	234	4	35
1105	219	5	36
1105	96	3	37
1105	247	5	38
1105	11	4	39
1105	63	4	40
1105	35	4	41
1105	140	3	42
1105	202	3	43
1105	95	3	44
1105	81	5	45
1105	111	5	46
1105	109	4	47
1105	214	4	48
1105	208	4	49
1105	4	5	50
1106	171	4	1
1106	206	5	2
1106	118	5	3
1106	230	4	4
1106	175	5	5
1106	58	5	6
1106	165	5	7
1106	234	4	8
1106	218	4	9
1106	142	4	10
1106	146	4	11
1106	90	4	12
1106	179	5	13
1106	169	5	14
1106	210	2	15
1106	18	4	16
1106	21	4	17
1106	71	4	18
1106	182	2	19
1106	141	4	20
1106	127	4	21
1106	226	4	22
1106	114	5	23
1106	262	5	24
1106	63	4	25
1106	139	4	26
1106	236	5	27
1106	102	3	28
1106	247	5	29
1106	42	5	30
1106	241	4	31
1106	192	3	32
1106	145	5	33
1106	271	5	34
1106	116	5	35
1106	120	2	36
1106	213	4	37
1106	76	2	38
1106	225	4	39
1106	40	5	40
1106	243	5	41
1106	248	5	42
1106	94	5	43
1106	173	5	44
1106	198	3	45
1106	242	5	46
1106	224	4	47
1106	149	2	48
1106	115	4	49
1106	23	3	50
1106	215	4	51
1106	233	3	52
1106	89	3	53
1107	212	5	1
1107	55	5	2
1107	270	4	3
1107	272	3	4
1107	130	3	5
1107	25	5	6
1107	38	3	7
1107	111	3	8
1107	100	5	9
1107	39	2	10
1107	90	3	11
1107	47	5	12
1107	235	4	13
1107	183	5	14
1107	201	3	15
1107	219	2	16
1107	161	5	17
1107	56	4	18
1107	146	4	19
1107	27	4	20
1107	188	5	21
1107	248	5	22
1107	58	3	23
1107	79	5	24
1107	2	4	25
1107	246	4	26
1107	200	3	27
1107	35	3	28
1107	33	4	29
1107	68	5	30
1107	240	5	31
1107	210	3	32
1107	125	5	33
1107	243	4	34
1107	228	3	35
1107	117	2	36
1107	114	4	37
1107	120	3	38
1107	213	5	39
1107	232	4	40
1107	5	4	41
1107	22	5	42
1107	71	4	43
1107	227	5	44
1108	29	4	1
1108	18	3	2
1108	142	4	3
1108	63	3	4
1108	89	3	5
1108	173	5	6
1108	43	4	7
1108	174	3	8
1108	23	5	9
1108	115	3	10
1108	176	4	11
1108	111	5	12
1108	254	3	13
1108	256	5	14
1108	30	4	15
1108	246	5	16
1108	41	4	17
1108	175	5	18
1108	61	5	19
1108	81	5	20
1108	183	3	21
1108	3	4	22
1108	102	4	23
1108	120	5	24
1108	140	4	25
1108	13	3	26
1108	231	5	27
1108	121	5	28
1108	107	4	29
1108	153	4	30
1108	250	5	31
1108	147	2	32
1108	26	4	33
1108	58	3	34
1108	240	4	35
1108	66	5	36
1108	190	5	37
1108	171	3	38
1108	259	4	39
1108	214	4	40
1108	1	4	41
1108	104	5	42
1109	78	3	1
1109	103	5	2
1109	243	4	3
1109	18	4	4
1109	55	5	5
1109	188	4	6
1109	23	3	7
1109	43	4	8
1109	50	3	9
1109	37	5	10
1109	219	2	11
1109	140	4	12
1109	173	5	13
1109	86	4	14
1109	258	3	15
1109	163	5	16
1109	156	2	17
1109	201	3	18
1109	126	5	19
1109	67	5	20
1109	248	4	21
1109	89	4	22
1109	178	5	23
1109	231	5	24
1109	198	2	25
1109	119	4	26
1109	184	3	27
1109	215	2	28
1109	35	3	29
1109	144	3	30
1109	255	5	31
1109	154	4	32
1109	68	5	33
1109	166	5	34
1109	245	5	35
1109	257	4	36
1109	225	4	37
1109	117	4	38
1109	71	4	39
1109	138	5	40
1109	256	5	41
1109	134	4	42
1109	36	5	43
1109	160	4	44
1109	45	4	45
1109	13	5	46
1109	216	5	47
1109	27	5	48
1109	148	3	49
1109	118	4	50
1109	22	4	51
1109	203	5	52
1109	229	4	53
1109	180	5	54
1109	59	5	55
1109	44	4	56
1109	113	4	57
1109	74	5	58
1109	139	5	59
1109	270	5	60
1110	98	3	1
1110	61	5	2
1110	215	4	3
1110	255	4	4
1110	66	4	5
1110	104	4	6
1110	68	3	7
1110	235	4	8
1110	182	3	9
1110	207	3	10
1110	84	4	11
1110	152	5	12
1110	119	5	13
1110	128	5	14
1110	230	5	15
1110	9	4	16
1110	163	4	17
1110	93	5	18
1110	117	3	19
1110	73	4	20
1110	244	4	21
1110	15	3	22
1110	218	3	23
1110	246	4	24
1110	30	3	25
1110	262	3	26
1110	258	4	27
1110	24	5	28
1110	100	5	29
1110	186	4	30
1110	173	4	31
1110	261	3	32
1110	171	5	33
1110	108	5	34
1110	217	4	35
1110	170	5	36
1110	206	5	37
1111	152	4	1
1111	198	3	2
1111	176	4	3
1111	5	5	4
1111	25	4	5
1111	129	5	6
1111	99	2	7
1111	91	4	8
1111	266	3	9
1111	26	3	10
1111	22	4	11
1111	69	3	12
1111	184	4	13
1111	16	5	14
1111	6	5	15
1111	138	4	16
1111	120	4	17
1111	254	5	18
1111	50	4	19
1111	105	3	20
1111	119	5	21
1111	246	3	22
1111	215	4	23
1111	188	4	24
1111	95	5	25
1111	147	5	26
1111	11	4	27
1111	222	5	28
1111	136	3	29
1111	259	4	30
1111	115	4	31
1111	18	4	32
1111	216	3	33
1111	51	3	34
1111	157	5	35
1111	244	5	36
1111	83	3	37
1111	28	5	38
1111	112	4	39
1111	163	5	40
1112	177	3	1
1112	83	5	2
1112	255	5	3
1112	70	4	4
1112	21	5	5
1112	17	3	6
1112	226	3	7
1112	273	5	8
1112	90	4	9
1112	123	4	10
1112	42	4	11
1112	111	3	12
1112	165	5	13
1112	168	3	14
1112	1	4	15
1112	143	4	16
1112	57	4	17
1112	176	4	18
1112	225	5	19
1112	181	5	20
1112	271	4	21
1112	34	5	22
1112	56	5	23
1112	124	4	24
1112	105	5	25
1112	267	4	26
1112	174	4	27
1112	72	5	28
1112	256	5	29
1112	238	5	30
1112	38	2	31
1112	28	3	32
1112	126	1	33
1113	18	4	1
1113	45	5	2
1113	27	5	3
1113	132	4	4
1113	176	4	5
1113	21	4	6
1113	177	3	7
1113	28	3	8
1113	233	5	9
1113	255	5	10
1113	266	4	11
1113	142	5	12
1113	117	3	13
1113	222	5	14
1113	191	4	15
1113	268	4	16
1113	241	4	17
1113	19	4	18
1113	54	2	19
1113	95	5	20
1113	84	5	21
1113	50	3	22
1113	234	5	23
1113	150	2	24
1113	260	4	25
1113	229	5	26
1113	60	5	27
1113	206	4	28
1113	175	5	29
1113	272	4	30
1113	155	4	31
1113	160	3	32
1113	228	4	33
1113	116	4	34
1113	66	4	35
1113	85	5	36
1113	213	4	37
1113	264	5	38
1113	94	4	39
1113	152	4	40
1113	203	4	41
1113	63	4	42
1113	1	5	43
1113	48	4	44
1113	121	4	45
1113	245	3	46
1113	248	5	47
1113	169	4	48
1113	227	5	49
1113	139	3	50
1113	17	3	51
1113	29	2	52
1113	103	5	53
1113	212	5	54
1113	71	5	55
1113	232	3	56
1113	4	5	57
1113	37	4	58
1113	242	5	59
1114	190	4	1
1114	27	5	2
1114	205	3	3
1114	23	4	4
1114	156	3	5
1114	114	3	6
1114	71	4	7
1114	236	4	8
1114	111	4	9
1114	207	5	10
1114	151	4	11
1114	204	5	12
1114	33	4	13
1114	131	5	14
1114	100	4	15
1114	245	4	16
1114	132	5	17
1114	230	3	18
1114	186	4	19
1114	122	5	20
1114	2	5	21
1114	95	4	22
1114	158	5	23
1114	140	4	24
1114	4	5	25
1114	84	4	26
1114	171	4	27
1114	262	4	28
1114	153	3	29
1114	75	5	30
1114	50	5	31
1114	20	5	32
1114	15	4	33
1114	154	5	34
1114	21	4	35
1114	222	5	36
1114	86	5	37
1114	265	3	38
1114	244	3	39
1114	47	3	40
1114	112	5	41
1115	228	4	1
1115	268	5	2
1115	36	5	3
1115	262	5	4
1115	158	5	5
1115	195	5	6
1115	261	3	7
1115	108	5	8
1115	233	3	9
1115	78	4	10
1115	128	4	11
1115	74	5	12
1115	55	3	13
1115	90	3	14
1115	4	5	15
1115	271	4	16
1115	45	3	17
1115	179	5	18
1115	32	4	19
1115	161	5	20
1115	49	4	21
1115	3	5	22
1115	207	5	23
1115	35	4	24
1115	155	3	25
1115	267	4	26
1115	46	4	27
1115	37	4	28
1115	41	4	29
1115	150	2	30
1115	152	4	31
1115	168	5	32
1115	81	4	33
1115	154	5	34
1115	142	3	35
1115	93	4	36
1115	33	4	37
1115	218	5	38
1115	2	4	39
1115	43	4	40
1115	109	5	41
1115	122	5	42
1115	111	3	43
1115	173	4	44
1115	56	4	45
1115	60	4	46
1115	148	4	47
1115	22	4	48
1115	241	3	49
1115	54	3	50
1115	18	5	51
1116	189	5	1
1116	39	2	2
1116	161	5	3
1116	91	5	4
1116	11	2	5
1116	10	4	6
1116	184	3	7
1116	243	3	8
1116	141	4	9
1116	38	3	10
1116	153	3	11
1116	272	5	12
1116	175	5	13
1116	208	4	14
1116	181	5	15
1116	139	4	16
1116	126	3	17
1116	70	3	18
1116	82	4	19
1116	206	3	20
1116	80	3	21
1116	147	4	22
1116	159	4	23
1116	241	2	24
1116	84	4	25
1116	218	4	26
1116	87	5	27
1116	245	3	28
1116	190	4	29
1116	142	4	30
1116	92	5	31
1116	215	4	32
1116	254	5	33
1116	19	5	34
1117	77	4	1
1117	135	4	2
1117	265	5	3
1117	139	5	4
1117	18	4	5
1117	250	4	6
1117	28	5	7
1117	266	5	8
1117	131	3	9
1117	42	4	10
1117	92	5	11
1117	60	4	12
1117	227	5	13
1117	44	4	14
1117	234	2	15
1117	33	4	16
1117	134	5	17
1117	17	4	18
1117	209	3	19
1117	87	2	20
1117	149	4	21
1117	180	5	22
1117	124	4	23
1117	146	3	24
1117	25	5	25
1117	98	4	26
1117	45	3	27
1117	125	3	28
1117	148	4	29
1117	65	4	30
1117	30	4	31
1117	214	4	32
1118	97	4	1
1118	41	4	2
1118	56	4	3
1118	228	4	4
1118	213	3	5
1118	120	4	6
1118	101	4	7
1118	74	2	8
1118	8	3	9
1118	266	4	10
1118	215	4	11
1118	267	4	12
1118	15	4	13
1118	123	4	14
1118	34	4	15
1118	29	3	16
1118	236	4	17
1118	36	4	18
1118	44	4	19
1118	4	4	20
1118	263	3	21
1118	119	5	22
1118	25	5	23
1118	54	4	24
1118	268	4	25
1118	3	5	26
1118	111	4	27
1118	258	4	28
1118	118	4	29
1118	246	4	30
1118	210	5	31
1118	223	5	32
1118	53	5	33
1118	89	4	34
1118	207	4	35
1118	32	4	36
1118	186	2	37
1118	269	3	38
1118	147	4	39
1118	114	5	40
1118	199	5	41
1118	255	5	42
1118	26	5	43
1118	9	4	44
1118	206	4	45
1118	46	3	46
1118	152	4	47
1118	148	3	48
1118	63	4	49
1118	70	5	50
1118	221	5	51
1119	151	2	1
1119	64	3	2
1119	23	3	3
1119	67	3	4
1119	166	5	5
1119	239	5	6
1119	91	4	7
1119	43	3	8
1119	186	5	9
1119	242	1	10
