user_id	item_id	rating	timestep
15658	87	3	34
15658	150	1	35
15658	116	2	36
15658	160	2	37
15658	152	2	38
15658	6	4	39
15659	64	3	1
15659	20	5	2
15659	242	2	3
15659	83	3	4
15659	133	3	5
15659	233	3	6
15659	147	2	7
15659	102	4	8
15659	165	3	9
15659	15	3	10
15659	89	1	11
15659	98	1	12
15659	140	3	13
15659	149	2	14
15659	129	5	15
15659	184	3	16
15659	217	1	17
15659	126	2	18
15659	153	3	19
15659	203	3	20
15659	60	4	21
15659	121	3	22
15659	93	5	23
15659	150	1	24
15659	62	4	25
15659	247	5	26
15659	16	1	27
15659	43	3	28
15659	176	2	29
15659	232	2	30
15659	244	2	31
15659	91	3	32
15660	111	4	1
15660	197	2	2
15660	173	4	3
15660	214	3	4
15660	167	2	5
15660	228	2	6
15660	114	2	7
15660	227	2	8
15660	17	3	9
15660	76	1	10
15660	257	3	11
15660	223	2	12
15660	6	5	13
15660	67	3	14
15660	178	3	15
15660	152	3	16
15660	246	5	17
15660	84	2	18
15660	14	3	19
15660	74	1	20
15660	60	3	21
15660	272	3	22
15660	88	4	23
15660	216	1	24
15660	158	4	25
15660	128	1	26
15660	79	2	27
15660	26	3	28
15660	185	4	29
15660	136	2	30
15660	130	3	31
15660	90	4	32
15660	103	4	33
15660	27	5	34
15660	59	3	35
15660	38	2	36
15661	113	2	1
15661	266	3	2
15661	247	4	3
15661	186	2	4
15661	226	4	5
15661	109	5	6
15661	271	2	7
15661	165	3	8
15661	100	5	9
15661	101	4	10
15661	238	3	11
15661	121	3	12
15661	25	5	13
15661	102	3	14
15661	176	3	15
15661	64	2	16
15661	218	1	17
15661	181	5	18
15661	224	3	19
15661	85	2	20
15661	256	2	21
15661	232	3	22
15661	263	3	23
15661	125	3	24
15661	135	4	25
15661	268	1	26
15661	86	3	27
15661	51	4	28
15661	225	2	29
15661	89	1	30
15661	108	3	31
15661	192	3	32
15661	37	1	33
15661	270	5	34
15661	273	4	35
15661	14	2	36
15662	143	3	1
15662	207	3	2
15662	48	2	3
15662	112	3	4
15662	29	3	5
15662	221	4	6
15662	184	2	7
15662	18	5	8
15662	54	1	9
15662	125	3	10
15662	45	3	11
15662	205	3	12
15662	39	1	13
15662	120	1	14
15662	91	4	15
15662	78	2	16
15662	195	5	17
15662	37	1	18
15662	189	4	19
15662	200	3	20
15662	105	5	21
15662	118	2	22
15662	95	2	23
15662	36	3	24
15662	41	3	25
15662	193	2	26
15662	159	4	27
15662	107	2	28
15662	213	4	29
15662	250	2	30
15662	1	5	31
15662	176	3	32
15662	214	3	33
15662	85	2	34
15662	33	3	35
15662	242	1	36
15662	220	3	37
15662	160	1	38
15662	262	2	39
15662	23	2	40
15662	253	5	41
15662	52	1	42
15662	256	3	43
15662	229	2	44
15662	186	1	45
15662	43	3	46
15662	219	3	47
15662	234	4	48
15662	147	2	49
15662	259	2	50
15662	166	3	51
15662	79	3	52
15663	88	4	1
15663	78	3	2
15663	180	3	3
15663	66	2	4
15663	190	2	5
15663	150	4	6
15663	84	3	7
15663	36	3	8
15663	136	3	9
15663	264	3	10
15663	201	3	11
15663	16	1	12
15663	185	3	13
15663	118	3	14
15663	267	3	15
15663	126	2	16
15663	143	3	17
15663	218	1	18
15663	157	3	19
15663	24	2	20
15663	54	2	21
15663	167	2	22
15663	210	2	23
15663	132	5	24
15663	265	5	25
15663	123	1	26
15663	64	1	27
15663	202	3	28
15663	259	2	29
15663	35	5	30
15663	51	4	31
15663	207	1	32
15663	255	1	33
15663	12	4	34
15663	72	2	35
15664	105	4	1
15664	123	3	2
15664	117	3	3
15664	115	2	4
15664	212	4	5
15664	50	2	6
15664	257	2	7
15664	167	3	8
15664	17	2	9
15664	45	3	10
15664	191	3	11
15664	93	5	12
15664	217	2	13
15664	231	4	14
15664	271	3	15
15664	92	1	16
15664	265	3	17
15664	3	4	18
15664	198	3	19
15664	9	4	20
15664	197	2	21
15664	267	4	22
15664	242	2	23
15664	120	2	24
15664	84	2	25
15664	110	4	26
15664	264	2	27
15664	272	4	28
15664	34	2	29
15664	44	3	30
15664	138	3	31
15664	250	2	32
15664	73	5	33
15664	233	3	34
15664	116	4	35
15664	188	3	36
15664	223	2	37
15664	174	2	38
15664	173	4	39
15665	12	3	1
15665	33	3	2
15665	76	2	3
15665	96	4	4
15665	207	3	5
15665	251	5	6
15665	247	3	7
15665	165	2	8
15665	238	2	9
15665	46	3	10
15665	26	2	11
15665	66	3	12
15665	11	2	13
15665	30	3	14
15665	53	2	15
15665	271	3	16
15665	113	2	17
15665	52	5	18
15665	122	4	19
15665	82	3	20
15665	112	3	21
15665	150	2	22
15665	233	3	23
15665	86	3	24
15665	227	4	25
15665	7	2	26
15665	123	2	27
15665	257	3	28
15665	101	4	29
15665	186	1	30
15665	216	2	31
15665	56	2	32
15665	97	4	33
15665	125	3	34
15665	108	2	35
15665	183	4	36
15665	35	3	37
15665	272	2	38
15666	192	3	1
15666	161	1	2
15666	39	1	3
15666	32	2	4
15666	112	3	5
15666	169	5	6
15666	136	4	7
15666	204	2	8
15666	144	1	9
15666	202	2	10
15666	199	1	11
15666	87	1	12
15666	24	4	13
15666	42	5	14
15666	30	2	15
15666	160	3	16
15666	1	3	17
15666	259	3	18
15666	272	5	19
15666	20	3	20
15666	97	4	21
15666	181	4	22
15666	138	4	23
15666	235	3	24
15666	211	3	25
15666	225	4	26
15666	201	1	27
15666	21	4	28
15666	46	3	29
15666	176	3	30
15666	93	3	31
15666	250	3	32
15666	53	5	33
15666	184	3	34
15666	253	4	35
15666	34	2	36
15666	96	3	37
15666	100	5	38
15666	108	2	39
15666	165	1	40
15666	4	5	41
15666	85	3	42
15666	172	2	43
15666	63	2	44
15666	208	2	45
15666	37	1	46
15666	104	4	47
15666	22	4	48
15666	16	1	49
15667	233	3	1
15667	79	4	2
15667	150	4	3
15667	228	3	4
15667	234	3	5
15667	267	4	6
15667	255	2	7
15667	175	5	8
15667	178	3	9
15667	194	2	10
15667	111	1	11
15667	207	4	12
15667	102	2	13
15667	91	4	14
15667	244	3	15
15667	180	5	16
15667	188	2	17
15667	209	2	18
15667	250	3	19
15667	45	3	20
15667	143	2	21
15667	131	1	22
15667	203	3	23
15667	56	2	24
15667	256	2	25
15667	224	4	26
15667	59	3	27
15667	191	5	28
15667	81	4	29
15667	133	2	30
15667	268	1	31
15667	46	3	32
15667	221	4	33
15668	266	4	1
15668	56	2	2
15668	232	4	3
15668	169	5	4
15668	96	4	5
15668	236	2	6
15668	145	3	7
15668	23	5	8
15668	165	1	9
15668	153	2	10
15668	5	5	11
15668	220	5	12
15668	98	2	13
15668	205	1	14
15668	252	5	15
15668	110	4	16
15668	224	2	17
15668	140	2	18
15668	142	5	19
15668	114	3	20
15668	221	5	21
15668	46	4	22
15668	212	5	23
15668	180	3	24
15668	170	4	25
15668	213	4	26
15668	95	3	27
15668	123	3	28
15668	76	4	29
15668	90	3	30
15668	206	5	31
15668	226	2	32
15668	127	4	33
15668	254	1	34
15668	104	4	35
15668	54	2	36
15668	216	1	37
15668	7	1	38
15669	19	3	1
15669	146	5	2
15669	218	4	3
15669	89	2	4
15669	53	1	5
15669	170	2	6
15669	245	4	7
15669	272	1	8
15669	193	3	9
15669	69	2	10
15669	174	3	11
15669	129	5	12
15669	71	3	13
15669	246	5	14
15669	91	3	15
15669	158	5	16
15669	199	3	17
15669	207	2	18
15669	61	5	19
15669	254	4	20
15669	119	5	21
15669	258	4	22
15669	229	4	23
15669	4	5	24
15669	35	3	25
15669	230	4	26
15669	161	3	27
15669	40	5	28
15669	132	4	29
15669	96	4	30
15669	139	1	31
15669	87	2	32
15669	42	5	33
15669	183	3	34
15669	126	1	35
15669	82	4	36
15670	271	2	1
15670	27	3	2
15670	239	5	3
15670	75	1	4
15670	63	3	5
15670	116	3	6
15670	50	3	7
15670	20	3	8
15670	195	4	9
15670	232	5	10
15670	32	2	11
15670	104	4	12
15670	217	3	13
15670	273	3	14
15670	44	3	15
15670	203	4	16
15670	98	1	17
15670	91	2	18
15670	103	5	19
15670	179	2	20
15670	133	3	21
15670	115	2	22
15670	24	2	23
15670	182	1	24
15670	22	3	25
15670	148	3	26
15670	246	4	27
15670	223	3	28
15670	163	3	29
15670	154	4	30
15670	218	2	31
15670	146	4	32
15670	28	5	33
15670	184	2	34
15670	131	2	35
15670	25	4	36
15670	189	4	37
15670	214	3	38
15670	14	4	39
15670	180	4	40
15670	16	2	41
15670	17	4	42
15670	170	4	43
15670	106	1	44
15670	19	1	45
15670	183	3	46
15670	193	4	47
15670	210	1	48
15670	213	3	49
15670	264	4	50
15670	181	3	51
15670	142	5	52
15670	60	2	53
15670	171	1	54
15670	123	3	55
15670	124	5	56
15670	158	5	57
15671	158	5	1
15671	182	1	2
15671	93	4	3
15671	205	1	4
15671	74	3	5
15671	148	2	6
15671	88	4	7
15671	72	3	8
15671	222	2	9
15671	45	3	10
15671	24	4	11
15671	121	4	12
15671	84	2	13
15671	41	3	14
15671	217	2	15
15671	251	4	16
15671	192	3	17
15671	188	3	18
15671	183	2	19
15671	39	2	20
15671	197	3	21
15671	61	2	22
15671	162	4	23
15671	89	1	24
15671	178	3	25
15671	212	3	26
15671	267	4	27
15671	203	4	28
15671	43	3	29
15671	213	3	30
15671	101	5	31
15671	17	1	32
15671	21	5	33
15671	108	2	34
15671	195	4	35
15671	15	3	36
15672	265	3	1
15672	119	5	2
15672	212	3	3
15672	215	2	4
15672	163	4	5
15672	142	5	6
15672	194	4	7
15672	219	4	8
15672	266	3	9
15672	96	3	10
15672	238	2	11
15672	223	3	12
15672	234	3	13
15672	200	3	14
15672	216	3	15
15672	162	3	16
15672	171	1	17
15672	21	4	18
15672	176	2	19
15672	137	3	20
15672	264	1	21
15672	172	4	22
15672	3	3	23
15672	27	5	24
15672	58	3	25
15672	54	1	26
15672	259	2	27
15672	225	3	28
15672	131	3	29
15672	189	5	30
15672	113	4	31
15672	71	3	32
15672	135	3	33
15672	159	3	34
15673	143	3	1
15673	4	5	2
15673	23	3	3
15673	59	3	4
15673	119	4	5
15673	49	3	6
15673	217	2	7
15673	95	2	8
15673	111	1	9
15673	96	3	10
15673	73	4	11
15673	150	4	12
15673	242	1	13
15673	221	3	14
15673	193	5	15
15673	256	2	16
15673	235	2	17
15673	51	3	18
15673	186	3	19
15673	58	3	20
15673	223	5	21
15673	195	5	22
15673	210	1	23
15673	14	3	24
15673	201	1	25
15673	219	4	26
15673	260	3	27
15673	76	2	28
15673	80	1	29
15673	220	3	30
15673	188	4	31
15673	40	5	32
15673	89	3	33
15674	4	3	1
15674	93	4	2
15674	245	3	3
15674	50	3	4
15674	78	3	5
15674	172	2	6
15674	144	2	7
15674	177	3	8
15674	171	2	9
15674	62	5	10
15674	67	2	11
15674	101	5	12
15674	72	2	13
15674	191	4	14
15674	251	4	15
15674	80	1	16
15674	196	4	17
15674	109	3	18
15674	95	2	19
15674	98	3	20
15674	105	2	21
15674	226	4	22
15674	255	2	23
15674	96	3	24
15674	86	5	25
15674	158	3	26
15674	175	5	27
15674	188	2	28
15674	267	4	29
15674	87	2	30
15674	186	2	31
15674	265	5	32
15674	60	3	33
15674	12	4	34
15674	61	5	35
15674	254	1	36
15674	65	3	37
15674	20	4	38
15674	148	3	39
15675	181	3	1
15675	116	5	2
15675	80	2	3
15675	33	4	4
15675	142	3	5
15675	26	5	6
15675	9	3	7
15675	131	2	8
15675	177	2	9
15675	195	5	10
15675	214	3	11
15675	180	3	12
15675	190	3	13
15675	215	4	14
15675	38	1	15
15675	201	1	16
15675	35	4	17
15675	48	3	18
15675	31	3	19
15675	133	2	20
15675	208	4	21
15675	59	3	22
15675	134	3	23
15675	89	1	24
15675	130	3	25
15675	102	2	26
15675	23	2	27
15675	248	1	28
15675	265	3	29
15675	251	3	30
15675	192	1	31
15675	193	4	32
15675	141	1	33
15675	164	2	34
15675	82	3	35
15675	258	2	36
15675	99	2	37
15675	239	4	38
15675	109	4	39
15675	4	5	40
15675	67	4	41
15675	158	5	42
15675	143	3	43
15675	5	4	44
15675	170	5	45
15675	72	5	46
15675	225	4	47
15675	96	3	48
15675	122	5	49
15675	185	4	50
15675	231	1	51
15675	268	2	52
15675	24	3	53
15675	259	2	54
15675	146	5	55
15675	262	2	56
15675	86	2	57
15676	183	5	1
15676	22	3	2
15676	267	4	3
15676	120	2	4
15676	244	2	5
15676	114	2	6
15676	107	4	7
15676	208	2	8
15676	224	4	9
15676	37	2	10
15676	123	3	11
15676	32	1	12
15676	199	2	13
15676	58	1	14
15676	263	3	15
15676	232	4	16
15676	249	5	17
15676	86	3	18
15676	15	2	19
15676	240	1	20
15676	132	5	21
15676	157	2	22
15676	272	4	23
15676	239	5	24
15676	150	3	25
15676	269	2	26
15676	229	4	27
15676	113	3	28
15676	42	3	29
15676	106	1	30
15676	197	2	31
15676	235	2	32
15676	71	3	33
15676	10	5	34
15676	16	2	35
15676	125	2	36
15676	91	4	37
15676	193	3	38
15676	101	5	39
15676	139	3	40
15676	78	4	41
15676	63	3	42
15676	258	2	43
15676	8	2	44
15676	118	2	45
15676	253	4	46
15676	215	2	47
15676	252	5	48
15676	52	1	49
15676	228	2	50
15676	209	3	51
15676	161	2	52
15676	28	5	53
15676	264	4	54
15676	196	3	55
15676	127	3	56
15676	99	2	57
15676	148	3	58
15676	41	1	59
15676	221	4	60
15676	241	4	61
15676	70	3	62
15676	225	2	63
15676	39	1	64
15676	256	2	65
15676	88	3	66
15677	249	5	1
15677	93	3	2
15677	227	5	3
15677	243	1	4
15677	44	3	5
15677	260	2	6
15677	190	3	7
15677	144	3	8
15677	270	3	9
15677	125	3	10
15677	272	3	11
15677	13	4	12
15677	240	1	13
15677	111	1	14
15677	23	3	15
15677	112	3	16
15677	17	1	17
15677	146	5	18
15677	92	3	19
15677	225	1	20
15677	58	3	21
15677	120	1	22
15677	54	3	23
15677	247	4	24
15677	40	4	25
15677	264	2	26
15677	261	1	27
15677	194	1	28
15677	42	4	29
15677	183	4	30
15677	254	2	31
15677	218	1	32
15677	110	5	33
15677	78	3	34
15677	113	2	35
15677	62	5	36
15677	88	2	37
15677	208	4	38
15677	235	3	39
15677	83	4	40
15677	76	4	41
15678	88	2	1
15678	174	3	2
15678	135	4	3
15678	92	1	4
15678	249	3	5
15678	35	3	6
15678	96	2	7
15678	153	2	8
15678	235	2	9
15678	208	3	10
15678	12	2	11
15678	138	2	12
15678	209	2	13
15678	267	3	14
15678	165	1	15
15678	27	4	16
15678	81	4	17
15678	182	2	18
15678	137	1	19
15678	233	4	20
15678	111	3	21
15678	260	4	22
15678	54	3	23
15678	95	2	24
15678	152	2	25
15678	140	2	26
15678	157	2	27
15678	34	2	28
15678	203	5	29
15678	65	4	30
15678	6	4	31
15678	190	3	32
15678	19	3	33
15678	238	3	34
15678	22	4	35
15678	213	5	36
15678	141	1	37
15678	175	5	38
15678	225	5	39
15678	263	2	40
15678	91	3	41
15678	147	3	42
15678	253	5	43
15678	107	2	44
15678	23	3	45
15678	127	4	46
15679	26	4	1
15679	13	2	2
15679	51	3	3
15679	187	3	4
15679	52	3	5
15679	135	3	6
15679	103	5	7
15679	67	3	8
15679	215	3	9
15679	158	5	10
15679	33	3	11
15679	237	3	12
15679	205	1	13
15679	86	4	14
15679	14	5	15
15679	169	4	16
15679	272	3	17
15679	12	3	18
15679	112	5	19
15679	267	3	20
15679	181	5	21
15679	18	3	22
15679	265	5	23
15679	82	3	24
15679	226	4	25
15679	94	3	26
15679	242	2	27
15679	5	3	28
15679	138	4	29
15679	212	4	30
15679	31	5	31
15679	110	4	32
15679	108	3	33
15680	37	1	1
15680	179	4	2
15680	195	5	3
15680	250	2	4
15680	68	3	5
15680	259	1	6
15680	11	1	7
15680	162	3	8
15680	189	5	9
15680	152	3	10
15680	136	3	11
15680	201	2	12
15680	243	3	13
15680	163	2	14
15680	100	5	15
15680	50	3	16
15680	15	1	17
15680	270	3	18
15680	261	2	19
15680	157	4	20
15680	24	1	21
15680	212	5	22
15680	168	3	23
15680	39	1	24
15680	70	4	25
15680	131	2	26
15680	231	4	27
15680	233	1	28
15680	225	4	29
15680	155	2	30
15681	90	2	1
15681	2	5	2
15681	102	3	3
15681	188	1	4
15681	231	1	5
15681	145	2	6
15681	36	3	7
15681	165	2	8
15681	39	3	9
15681	182	1	10
15681	126	1	11
15681	88	4	12
15681	154	5	13
15681	18	5	14
15681	208	4	15
15681	247	3	16
15681	140	1	17
15681	83	2	18
15681	230	4	19
15681	52	1	20
15681	261	1	21
15681	201	2	22
15681	258	3	23
15681	123	3	24
15681	68	4	25
15681	44	3	26
15681	144	3	27
15681	241	3	28
15681	54	2	29
15681	106	2	30
15681	110	5	31
15681	124	4	32
15681	6	4	33
15681	127	2	34
15681	159	2	35
15681	194	2	36
15681	139	1	37
15681	85	2	38
15681	122	4	39
15681	253	5	40
15681	104	4	41
15681	97	5	42
15681	172	3	43
15681	67	4	44
15681	223	3	45
15681	89	1	46
15681	56	2	47
15681	78	3	48
15681	80	2	49
15681	146	5	50
15681	84	2	51
15681	156	1	52
15681	243	1	53
15682	82	3	1
15682	258	5	2
15682	83	4	3
15682	140	3	4
15682	34	2	5
15682	106	3	6
15682	196	2	7
15682	107	4	8
15682	231	2	9
15682	60	3	10
15682	212	4	11
15682	151	3	12
15682	241	2	13
15682	33	4	14
15682	267	4	15
15682	200	1	16
15682	217	3	17
15682	61	5	18
15682	158	4	19
15682	136	4	20
15682	174	3	21
15682	195	4	22
15682	211	3	23
15682	193	3	24
15682	259	2	25
15682	210	2	26
15682	167	2	27
15682	94	2	28
15682	169	3	29
15682	255	4	30
15682	165	1	31
15682	112	3	32
15682	230	4	33
15682	91	2	34
15682	13	2	35
15682	28	5	36
15682	80	1	37
15682	32	1	38
15682	266	3	39
15682	47	3	40
15682	273	4	41
15682	14	3	42
15682	240	1	43
15682	204	2	44
15682	10	5	45
15682	170	4	46
15682	104	4	47
15682	84	3	48
15682	219	3	49
15682	108	4	50
15682	235	3	51
15682	178	4	52
15682	244	2	53
15682	131	3	54
15682	194	1	55
15682	214	4	56
15682	114	1	57
15682	96	3	58
15682	27	3	59
15682	222	3	60
15682	20	4	61
15682	192	3	62
15682	77	2	63
15682	268	1	64
15682	261	1	65
15682	181	4	66
15682	142	4	67
15682	3	4	68
15682	18	3	69
15682	150	3	70
15682	245	3	71
15682	141	1	72
15682	128	3	73
15682	264	4	74
15682	117	4	75
15682	67	5	76
15682	49	3	77
15682	197	1	78
15682	48	4	79
15683	118	3	1
15683	215	3	2
15683	212	5	3
15683	96	2	4
15683	266	3	5
15683	221	4	6
15683	166	4	7
15683	66	2	8
15683	53	3	9
15683	30	1	10
15683	162	4	11
15683	87	3	12
15683	270	4	13
15683	260	4	14
15683	211	4	15
15683	202	3	16
15683	207	3	17
15683	12	2	18
15683	124	3	19
15683	44	3	20
15683	241	3	21
15683	94	2	22
15683	147	2	23
15683	62	5	24
15683	85	2	25
15683	26	2	26
15683	61	5	27
15683	123	2	28
15683	163	3	29
15683	46	4	30
15683	23	5	31
15683	33	1	32
15683	73	5	33
15683	83	5	34
15683	78	2	35
15683	226	5	36
15684	101	4	1
15684	216	4	2
15684	178	3	3
15684	206	3	4
15684	14	3	5
15684	69	3	6
15684	78	3	7
15684	177	2	8
15684	252	4	9
15684	105	3	10
15684	44	3	11
15684	210	2	12
15684	47	5	13
15684	10	5	14
15684	94	4	15
15684	112	4	16
15684	2	4	17
15684	172	3	18
15684	211	3	19
15684	54	1	20
15684	139	2	21
15684	242	2	22
15684	103	3	23
15684	185	3	24
15684	190	2	25
15684	167	3	26
15684	131	3	27
15684	168	5	28
15684	1	5	29
15684	134	2	30
15684	199	2	31
15684	25	4	32
15684	80	2	33
15684	83	2	34
15684	41	1	35
15684	109	4	36
15684	56	1	37
15684	196	3	38
15684	163	3	39
15684	151	4	40
15684	147	2	41
15684	89	3	42
15684	212	4	43
15684	84	2	44
15684	152	3	45
15684	122	3	46
15684	17	1	47
15684	228	4	48
15684	110	4	49
15684	82	3	50
15684	28	5	51
15685	55	1	1
15685	249	4	2
15685	244	2	3
15685	251	3	4
15685	194	2	5
15685	50	4	6
15685	138	3	7
15685	130	3	8
15685	131	2	9
15685	123	2	10
15685	118	3	11
15685	216	4	12
15685	166	3	13
15685	168	4	14
15685	78	4	15
15685	239	2	16
15685	125	3	17
15685	176	3	18
15685	229	3	19
15685	184	4	20
15685	11	1	21
15685	88	2	22
15685	235	3	23
15685	69	4	24
15685	226	4	25
15685	58	4	26
15685	128	2	27
15685	165	1	28
15685	204	2	29
15685	157	3	30
15685	178	2	31
15685	1	4	32
15685	199	3	33
15685	135	3	34
15685	14	3	35
15685	54	1	36
15685	207	2	37
15685	148	4	38
15685	234	2	39
15685	26	5	40
15685	76	3	41
15685	160	1	42
15685	149	1	43
15685	242	1	44
15685	34	1	45
15685	18	5	46
15685	99	2	47
15685	74	2	48
15685	266	3	49
15685	43	2	50
15685	213	4	51
15685	189	4	52
15685	49	2	53
15685	61	5	54
15686	12	1	1
15686	76	1	2
15686	247	3	3
15686	267	3	4
15686	231	5	5
15686	222	3	6
15686	106	2	7
15686	50	2	8
15686	104	5	9
15686	158	3	10
15686	230	4	11
15686	157	2	12
15686	130	3	13
15686	69	1	14
15686	20	4	15
15686	214	3	16
15686	206	3	17
15686	170	5	18
15686	179	3	19
15686	114	3	20
15686	248	3	21
15686	268	1	22
15686	45	4	23
15686	216	2	24
15686	136	3	25
15686	251	3	26
15686	213	3	27
15686	245	3	28
15686	253	5	29
15686	174	2	30
15686	142	4	31
15686	205	3	32
15686	10	4	33
15686	79	3	34
15686	113	3	35
15686	171	1	36
15686	241	3	37
15686	96	4	38
15686	264	1	39
15686	24	1	40
15686	272	2	41
15686	7	1	42
15686	190	3	43
15686	2	5	44
15686	249	4	45
15686	266	4	46
15686	126	1	47
15686	94	2	48
15686	165	1	49
15686	152	3	50
15686	182	2	51
15686	122	5	52
15686	198	3	53
15686	229	4	54
15686	254	3	55
15686	33	3	56
15686	204	2	57
15686	153	4	58
15686	185	4	59
15686	57	1	60
15686	129	5	61
15686	166	2	62
15686	246	5	63
15686	87	1	64
15686	141	3	65
15686	188	2	66
15686	236	2	67
15686	59	3	68
15686	184	2	69
15686	147	2	70
15686	26	2	71
15686	29	2	72
15686	21	5	73
15686	137	2	74
15686	218	1	75
15686	28	4	76
15686	211	3	77
15686	139	3	78
15686	80	1	79
15686	192	4	80
15686	36	3	81
15686	52	1	82
15686	215	2	83
15686	191	3	84
15686	162	3	85
15686	175	5	86
15686	167	2	87
15686	148	4	88
15686	255	5	89
15686	34	1	90
15686	58	2	91
15686	240	1	92
15686	250	1	93
15686	111	2	94
15687	132	4	1
15687	243	2	2
15687	234	4	3
15687	167	4	4
15687	183	5	5
15687	98	1	6
15687	161	1	7
15687	222	2	8
15687	224	3	9
15687	255	5	10
15687	90	2	11
15687	134	4	12
15687	17	4	13
15687	241	3	14
15687	88	3	15
15687	145	3	16
15687	220	5	17
15687	71	3	18
15687	47	3	19
15687	18	2	20
15687	131	3	21
15687	72	3	22
15687	232	4	23
15687	37	3	24
15687	111	5	25
15687	209	3	26
15687	202	1	27
15687	239	5	28
15687	171	3	29
15687	223	3	30
15687	52	2	31
15687	26	4	32
15687	83	1	33
15687	69	3	34
15687	242	2	35
15687	51	2	36
15687	256	1	37
15687	40	4	38
15687	122	4	39
15687	114	3	40
15687	100	5	41
15687	61	3	42
15687	87	4	43
15687	39	1	44
15687	251	5	45
15687	35	5	46
15687	129	3	47
15687	192	2	48
15687	105	4	49
15687	32	3	50
15687	119	5	51
15687	27	5	52
15687	144	4	53
15687	227	4	54
15687	181	4	55
15687	267	3	56
15687	188	2	57
15687	195	4	58
15687	50	2	59
15687	193	3	60
15687	152	2	61
15687	236	4	62
15688	51	3	1
15688	31	4	2
15688	135	3	3
15688	249	3	4
15688	168	3	5
15688	207	3	6
15688	143	4	7
15688	19	3	8
15688	1	5	9
15688	136	4	10
15688	35	5	11
15688	262	4	12
15688	255	4	13
15688	70	1	14
15688	114	3	15
15688	272	5	16
15688	219	4	17
15688	246	5	18
15688	32	1	19
15688	11	2	20
15688	193	3	21
15688	261	3	22
15688	150	3	23
15688	74	4	24
15688	141	2	25
15688	39	3	26
15688	81	5	27
15688	161	1	28
15688	68	4	29
15688	128	2	30
15688	231	5	31
15688	148	2	32
15688	237	3	33
15688	3	5	34
15688	56	2	35
15688	190	3	36
15688	124	4	37
15688	91	3	38
15688	170	5	39
15688	187	3	40
15688	69	4	41
15688	174	3	42
15688	167	3	43
15688	58	2	44
15688	111	5	45
15688	62	4	46
15688	38	1	47
15688	88	4	48
15688	156	2	49
15688	78	3	50
15688	159	3	51
15688	34	2	52
15688	17	3	53
15688	144	1	54
15688	251	5	55
15688	209	2	56
15688	79	2	57
15689	160	3	1
15689	189	5	2
15689	108	5	3
15689	48	3	4
15689	63	3	5
15689	268	3	6
15689	144	1	7
15689	157	3	8
15689	100	4	9
15689	182	1	10
15689	174	2	11
15689	161	1	12
15689	191	5	13
15689	148	2	14
15689	8	2	15
15689	184	1	16
15689	59	2	17
15689	62	3	18
15689	228	3	19
15689	16	1	20
15689	246	5	21
15689	209	4	22
15689	113	1	23
15689	224	3	24
15689	76	1	25
15689	170	4	26
15689	192	3	27
15689	53	4	28
15689	86	3	29
15689	104	4	30
15689	92	2	31
15689	85	2	32
15689	38	3	33
15689	205	1	34
15689	51	2	35
15689	200	2	36
15689	66	1	37
15689	116	2	38
15689	25	5	39
15689	97	5	40
15689	168	4	41
15689	68	5	42
15689	45	2	43
15689	129	4	44
15689	11	2	45
15689	155	2	46
15689	30	2	47
15689	211	3	48
15689	15	2	49
15689	121	3	50
15689	143	4	51
15689	201	2	52
15689	164	5	53
15689	130	3	54
15689	57	3	55
15689	187	3	56
15689	9	2	57
15689	46	3	58
15690	159	1	1
15690	183	4	2
15690	96	4	3
15690	60	2	4
15690	116	3	5
15690	273	4	6
15690	197	4	7
15690	269	1	8
15690	87	2	9
15690	249	4	10
15690	222	1	11
15690	145	2	12
15690	28	5	13
15690	36	4	14
15690	208	3	15
15690	143	3	16
15690	247	4	17
15690	62	4	18
15690	16	3	19
15690	160	3	20
15690	49	4	21
15690	90	2	22
15690	155	2	23
15690	118	2	24
15690	135	3	25
15690	149	2	26
15690	226	3	27
15690	65	2	28
15690	104	5	29
15690	52	1	30
15690	229	4	31
15690	133	2	32
15690	108	3	33
15690	123	3	34
15690	258	4	35
15691	241	2	1
15691	47	5	2
15691	23	2	3
15691	147	1	4
15691	242	1	5
15691	235	3	6
15691	127	3	7
15691	106	2	8
15691	16	1	9
15691	86	4	10
15691	228	3	11
15691	79	3	12
15691	54	2	13
15691	164	4	14
15691	13	1	15
15691	251	4	16
15691	51	2	17
15691	118	3	18
15691	65	3	19
15691	247	5	20
15691	203	4	21
15691	218	2	22
15691	32	2	23
15691	36	5	24
15691	225	4	25
15691	6	5	26
15691	31	4	27
15691	199	2	28
15691	24	3	29
15691	25	3	30
15691	213	4	31
15692	31	4	1
15692	171	5	2
15692	14	3	3
15692	254	3	4
15692	244	3	5
15692	63	3	6
15692	209	3	7
15692	101	4	8
15692	77	1	9
15692	53	2	10
15692	181	5	11
15692	265	5	12
15692	262	1	13
15692	194	1	14
15692	79	2	15
15692	215	2	16
15692	73	4	17
15692	258	2	18
15692	49	3	19
15692	112	4	20
15692	110	4	21
15692	65	2	22
15692	7	2	23
15692	92	2	24
15692	83	3	25
15692	195	5	26
15692	270	5	27
15692	131	2	28
15692	70	3	29
15692	41	3	30
15692	133	2	31
15692	152	3	32
15692	118	3	33
15692	205	3	34
15692	127	3	35
15692	153	3	36
15692	45	2	37
15692	108	3	38
15692	102	3	39
15692	44	2	40
15692	186	2	41
