user_id	item_id	rating	timestep
1879	204	3	22
1879	233	3	23
1879	261	5	24
1879	131	4	25
1879	95	3	26
1879	8	4	27
1879	132	5	28
1879	176	4	29
1879	78	5	30
1879	18	5	31
1879	138	5	32
1879	269	4	33
1879	112	5	34
1879	178	4	35
1879	86	3	36
1879	152	5	37
1879	44	3	38
1879	181	5	39
1879	55	4	40
1879	10	5	41
1879	200	4	42
1879	53	4	43
1879	148	3	44
1879	30	3	45
1879	192	5	46
1879	213	5	47
1879	52	3	48
1879	141	2	49
1879	22	3	50
1879	102	2	51
1879	159	5	52
1879	114	4	53
1879	198	3	54
1879	127	5	55
1879	155	4	56
1879	144	4	57
1879	161	4	58
1879	168	4	59
1880	151	4	1
1880	153	4	2
1880	8	4	3
1880	121	4	4
1880	253	5	5
1880	208	4	6
1880	263	5	7
1880	64	4	8
1880	12	5	9
1880	102	4	10
1880	91	3	11
1880	222	4	12
1880	198	4	13
1880	55	5	14
1880	216	3	15
1880	224	5	16
1880	86	4	17
1880	196	4	18
1880	19	3	19
1880	160	4	20
1880	199	5	21
1880	103	4	22
1880	28	4	23
1880	173	5	24
1880	112	5	25
1880	187	4	26
1880	10	5	27
1880	146	5	28
1880	273	4	29
1880	148	3	30
1880	31	4	31
1880	168	4	32
1880	104	5	33
1880	178	4	34
1880	251	2	35
1880	128	4	36
1880	210	5	37
1880	131	4	38
1880	231	5	39
1880	15	3	40
1881	183	4	1
1881	246	4	2
1881	73	5	3
1881	6	5	4
1881	95	4	5
1881	242	4	6
1881	138	5	7
1881	20	5	8
1881	192	4	9
1881	41	4	10
1881	4	5	11
1881	235	3	12
1881	171	4	13
1881	36	4	14
1881	188	4	15
1881	142	5	16
1881	121	4	17
1881	155	3	18
1881	85	5	19
1881	212	4	20
1881	109	5	21
1881	206	3	22
1881	67	4	23
1881	118	5	24
1881	27	5	25
1881	29	4	26
1881	33	4	27
1881	199	4	28
1881	87	4	29
1881	93	5	30
1881	52	4	31
1881	35	5	32
1881	76	4	33
1881	110	5	34
1882	138	4	1
1882	50	4	2
1882	1	5	3
1882	29	2	4
1882	127	5	5
1882	266	2	6
1882	149	3	7
1882	14	4	8
1882	126	3	9
1882	214	3	10
1882	102	4	11
1882	119	4	12
1882	114	4	13
1882	21	5	14
1882	241	4	15
1882	88	4	16
1882	87	4	17
1882	69	3	18
1882	106	4	19
1882	137	3	20
1882	18	4	21
1882	96	3	22
1882	17	5	23
1882	218	2	24
1882	265	3	25
1882	259	4	26
1882	64	5	27
1882	23	4	28
1882	255	5	29
1882	27	5	30
1882	202	4	31
1882	103	4	32
1882	79	1	33
1882	243	2	34
1882	86	5	35
1882	159	3	36
1882	229	5	37
1882	203	4	38
1882	187	3	39
1883	25	4	1
1883	263	5	2
1883	112	5	3
1883	13	3	4
1883	208	4	5
1883	212	5	6
1883	207	4	7
1883	164	5	8
1883	102	5	9
1883	34	5	10
1883	83	4	11
1883	251	2	12
1883	142	4	13
1883	172	4	14
1883	48	3	15
1883	49	3	16
1883	211	4	17
1883	249	5	18
1883	186	3	19
1883	68	5	20
1883	152	5	21
1883	95	3	22
1883	170	4	23
1883	204	3	24
1883	33	4	25
1883	79	4	26
1883	11	4	27
1883	167	4	28
1883	210	3	29
1883	228	2	30
1883	132	5	31
1883	78	4	32
1883	201	4	33
1883	90	3	34
1883	61	4	35
1883	155	4	36
1883	255	5	37
1883	89	4	38
1883	233	3	39
1883	143	4	40
1883	193	5	41
1884	51	3	1
1884	82	5	2
1884	172	5	3
1884	139	4	4
1884	90	3	5
1884	171	3	6
1884	34	4	7
1884	24	2	8
1884	247	4	9
1884	81	5	10
1884	183	5	11
1884	125	4	12
1884	205	3	13
1884	112	5	14
1884	54	4	15
1884	244	5	16
1884	221	5	17
1884	159	4	18
1884	128	4	19
1884	193	5	20
1884	111	2	21
1884	239	5	22
1884	27	5	23
1884	190	4	24
1884	32	4	25
1884	76	5	26
1884	17	3	27
1884	223	4	28
1884	106	3	29
1884	66	5	30
1884	31	5	31
1884	107	4	32
1884	104	5	33
1884	163	4	34
1884	180	4	35
1884	250	4	36
1884	226	4	37
1884	273	4	38
1884	154	5	39
1884	168	4	40
1884	73	3	41
1884	258	5	42
1884	150	3	43
1884	177	4	44
1884	166	3	45
1884	224	4	46
1884	207	5	47
1884	217	4	48
1884	138	4	49
1884	58	4	50
1884	197	5	51
1884	136	2	52
1884	97	5	53
1884	14	5	54
1884	242	5	55
1884	91	4	56
1884	118	4	57
1884	142	5	58
1884	141	4	59
1884	178	3	60
1884	69	4	61
1884	4	4	62
1884	12	3	63
1884	44	3	64
1884	199	4	65
1884	249	5	66
1884	123	4	67
1884	231	4	68
1884	18	4	69
1884	271	3	70
1884	77	4	71
1885	50	4	1
1885	268	4	2
1885	71	4	3
1885	29	3	4
1885	134	4	5
1885	267	5	6
1885	113	3	7
1885	262	4	8
1885	119	5	9
1885	191	5	10
1885	79	1	11
1885	123	5	12
1885	166	5	13
1885	158	5	14
1885	106	4	15
1885	173	5	16
1885	273	4	17
1885	154	4	18
1885	116	5	19
1885	199	3	20
1885	169	5	21
1885	88	4	22
1885	255	5	23
1885	258	5	24
1885	24	3	25
1885	130	3	26
1885	73	4	27
1885	122	5	28
1885	270	4	29
1885	272	3	30
1885	142	5	31
1885	252	5	32
1885	257	4	33
1885	148	5	34
1885	238	4	35
1885	1	5	36
1885	168	4	37
1885	31	5	38
1885	152	4	39
1885	192	4	40
1885	60	4	41
1885	260	5	42
1885	74	4	43
1885	23	4	44
1885	124	4	45
1885	98	4	46
1885	76	5	47
1885	120	5	48
1885	224	5	49
1885	2	4	50
1885	265	5	51
1885	11	2	52
1885	219	3	53
1885	171	4	54
1885	77	4	55
1885	25	5	56
1885	6	5	57
1885	186	4	58
1886	148	4	1
1886	249	5	2
1886	119	5	3
1886	147	4	4
1886	179	5	5
1886	99	5	6
1886	115	5	7
1886	32	4	8
1886	222	4	9
1886	91	5	10
1886	71	3	11
1886	11	4	12
1886	49	3	13
1886	160	4	14
1886	142	5	15
1886	86	4	16
1886	209	5	17
1886	230	4	18
1886	75	3	19
1886	9	3	20
1886	145	5	21
1886	232	4	22
1886	269	4	23
1886	189	5	24
1886	18	5	25
1886	196	3	26
1886	158	5	27
1886	168	4	28
1886	20	3	29
1886	26	4	30
1886	267	5	31
1886	227	5	32
1886	242	5	33
1886	140	2	34
1886	25	5	35
1886	215	5	36
1886	81	4	37
1886	191	3	38
1886	30	4	39
1886	203	5	40
1886	260	5	41
1886	36	5	42
1886	207	5	43
1886	61	5	44
1886	118	4	45
1886	92	4	46
1886	122	5	47
1886	243	3	48
1886	182	5	49
1886	254	5	50
1886	159	5	51
1886	1	5	52
1886	223	4	53
1886	186	3	54
1886	218	4	55
1886	195	5	56
1886	172	4	57
1886	261	3	58
1886	270	3	59
1886	47	4	60
1886	65	4	61
1886	253	5	62
1887	169	4	1
1887	23	5	2
1887	208	4	3
1887	151	4	4
1887	230	4	5
1887	25	4	6
1887	106	4	7
1887	237	5	8
1887	240	3	9
1887	21	5	10
1887	175	4	11
1887	86	4	12
1887	212	4	13
1887	266	3	14
1887	81	4	15
1887	84	5	16
1887	172	5	17
1887	242	4	18
1887	93	4	19
1887	210	4	20
1887	66	5	21
1887	126	2	22
1887	69	5	23
1887	107	3	24
1887	27	4	25
1887	130	4	26
1887	16	4	27
1887	243	4	28
1887	44	4	29
1887	14	5	30
1887	232	5	31
1887	123	5	32
1887	216	3	33
1887	101	2	34
1887	224	4	35
1887	34	5	36
1888	182	2	1
1888	95	3	2
1888	269	5	3
1888	270	3	4
1888	225	5	5
1888	176	5	6
1888	212	5	7
1888	41	2	8
1888	180	5	9
1888	16	4	10
1888	260	5	11
1888	119	5	12
1888	248	4	13
1888	191	5	14
1888	97	5	15
1888	228	3	16
1888	86	5	17
1888	171	3	18
1888	193	5	19
1888	152	5	20
1888	179	3	21
1888	23	3	22
1888	217	4	23
1888	82	5	24
1888	162	3	25
1888	160	4	26
1888	174	5	27
1888	268	3	28
1888	11	3	29
1888	5	5	30
1888	197	4	31
1888	198	3	32
1888	205	4	33
1888	150	3	34
1888	89	3	35
1888	42	5	36
1888	229	5	37
1888	66	4	38
1888	175	5	39
1888	157	4	40
1888	99	4	41
1888	208	3	42
1889	8	4	1
1889	52	5	2
1889	110	5	3
1889	176	5	4
1889	20	4	5
1889	51	2	6
1889	119	5	7
1889	54	4	8
1889	34	5	9
1889	169	5	10
1889	28	4	11
1889	256	4	12
1889	252	5	13
1889	162	4	14
1889	134	3	15
1889	177	5	16
1889	197	3	17
1889	44	4	18
1889	196	4	19
1889	89	3	20
1889	170	4	21
1889	146	4	22
1889	124	5	23
1889	229	5	24
1889	45	5	25
1889	190	5	26
1889	221	4	27
1889	95	5	28
1889	192	5	29
1889	117	2	30
1889	29	3	31
1889	202	1	32
1889	104	4	33
1889	126	3	34
1889	47	5	35
1889	26	4	36
1889	10	4	37
1889	175	4	38
1889	67	5	39
1889	48	5	40
1889	122	5	41
1889	228	3	42
1889	265	5	43
1889	207	5	44
1890	32	4	1
1890	211	3	2
1890	180	5	3
1890	96	4	4
1890	148	4	5
1890	12	3	6
1890	237	5	7
1890	159	3	8
1890	183	5	9
1890	178	4	10
1890	18	5	11
1890	205	2	12
1890	226	5	13
1890	108	5	14
1890	84	5	15
1890	195	5	16
1890	58	3	17
1890	74	4	18
1890	40	5	19
1890	19	4	20
1890	81	4	21
1890	120	4	22
1890	25	5	23
1890	239	4	24
1890	3	5	25
1890	203	5	26
1890	259	3	27
1890	67	3	28
1890	46	5	29
1890	91	4	30
1890	194	3	31
1891	243	4	1
1891	36	5	2
1891	234	4	3
1891	143	4	4
1891	51	3	5
1891	7	4	6
1891	77	5	7
1891	272	4	8
1891	13	5	9
1891	157	4	10
1891	17	2	11
1891	140	3	12
1891	166	5	13
1891	5	4	14
1891	151	4	15
1891	131	4	16
1891	223	5	17
1891	214	4	18
1891	163	4	19
1891	190	5	20
1891	53	4	21
1891	220	5	22
1891	142	5	23
1891	85	4	24
1891	216	3	25
1891	60	4	26
1891	8	5	27
1891	95	2	28
1891	222	4	29
1891	251	2	30
1891	126	3	31
1891	209	5	32
1891	105	3	33
1891	183	5	34
1891	82	5	35
1891	191	5	36
1892	95	2	1
1892	122	5	2
1892	223	5	3
1892	117	3	4
1892	254	4	5
1892	107	4	6
1892	119	5	7
1892	96	3	8
1892	257	5	9
1892	176	4	10
1892	38	4	11
1892	41	4	12
1892	83	4	13
1892	200	4	14
1892	86	4	15
1892	111	5	16
1892	65	4	17
1892	206	5	18
1892	37	3	19
1892	72	5	20
1892	239	5	21
1892	273	5	22
1892	143	4	23
1892	91	5	24
1892	87	3	25
1892	251	4	26
1892	226	4	27
1892	180	5	28
1892	236	5	29
1892	245	3	30
1892	202	2	31
1892	89	3	32
1892	126	3	33
1892	49	5	34
1892	246	5	35
1892	215	3	36
1892	208	4	37
1892	237	5	38
1892	216	3	39
1892	36	5	40
1892	101	5	41
1892	234	3	42
1892	191	4	43
1892	9	4	44
1892	24	4	45
1892	40	5	46
1892	124	4	47
1892	21	5	48
1892	114	5	49
1892	22	3	50
1892	62	5	51
1892	212	4	52
1892	248	5	53
1892	260	5	54
1892	265	3	55
1892	203	3	56
1892	123	5	57
1892	147	5	58
1892	69	4	59
1892	153	4	60
1892	102	4	61
1892	18	3	62
1892	132	3	63
1892	105	5	64
1892	142	4	65
1892	31	4	66
1892	183	5	67
1892	127	5	68
1892	211	4	69
1892	84	3	70
1892	162	3	71
1892	137	4	72
1892	199	4	73
1892	182	2	74
1892	190	4	75
1892	4	5	76
1892	2	5	77
1893	65	4	1
1893	91	3	2
1893	122	5	3
1893	246	4	4
1893	110	5	5
1893	39	4	6
1893	194	3	7
1893	52	5	8
1893	6	4	9
1893	149	5	10
1893	68	3	11
1893	51	4	12
1893	70	4	13
1893	168	5	14
1893	218	5	15
1893	113	5	16
1893	129	4	17
1893	3	5	18
1893	268	4	19
1893	209	5	20
1893	50	4	21
1893	95	2	22
1893	108	4	23
1893	249	5	24
1893	242	5	25
1893	161	5	26
1893	214	4	27
1893	24	4	28
1893	272	4	29
1893	9	4	30
1893	107	5	31
1893	255	4	32
1893	15	4	33
1893	138	3	34
1893	63	4	35
1893	57	4	36
1893	111	3	37
1893	38	5	38
1893	220	3	39
1893	239	4	40
1893	160	2	41
1894	174	3	1
1894	118	4	2
1894	137	4	3
1894	153	5	4
1894	68	4	5
1894	267	4	6
1894	122	5	7
1894	92	5	8
1894	160	4	9
1894	206	3	10
1894	176	4	11
1894	50	4	12
1894	35	5	13
1894	146	3	14
1894	236	5	15
1894	12	3	16
1894	75	3	17
1894	264	3	18
1894	214	4	19
1894	172	4	20
1894	152	4	21
1894	168	3	22
1894	131	5	23
1894	53	5	24
1894	129	4	25
1894	51	4	26
1894	40	4	27
1894	93	4	28
1894	216	3	29
1894	135	5	30
1894	73	4	31
1894	228	4	32
1894	17	3	33
1894	101	5	34
1894	86	5	35
1894	81	4	36
1894	262	3	37
1894	117	3	38
1894	173	5	39
1894	229	5	40
1894	138	5	41
1894	139	4	42
1894	111	5	43
1894	212	5	44
1894	257	5	45
1894	155	3	46
1895	96	4	1
1895	40	5	2
1895	141	3	3
1895	142	5	4
1895	73	4	5
1895	207	4	6
1895	88	2	7
1895	60	3	8
1895	259	4	9
1895	125	3	10
1895	93	5	11
1895	52	5	12
1895	62	5	13
1895	194	4	14
1895	100	5	15
1895	153	4	16
1895	44	4	17
1895	65	5	18
1895	38	3	19
1895	145	4	20
1895	107	5	21
1895	189	4	22
1895	79	2	23
1895	120	5	24
1895	70	4	25
1895	260	5	26
1895	183	4	27
1895	85	4	28
1895	5	5	29
1895	174	4	30
1895	68	2	31
1895	236	4	32
1895	253	4	33
1895	6	4	34
1895	221	3	35
1895	41	2	36
1895	4	4	37
1895	152	4	38
1895	220	5	39
1895	150	3	40
1895	232	5	41
1895	113	4	42
1895	16	4	43
1895	158	5	44
1895	47	4	45
1895	134	5	46
1895	248	4	47
1895	245	3	48
1895	116	4	49
1895	242	3	50
1895	215	4	51
1895	198	4	52
1895	72	3	53
1895	219	4	54
1895	200	3	55
1896	60	4	1
1896	194	4	2
1896	99	4	3
1896	52	5	4
1896	3	5	5
1896	155	5	6
1896	236	4	7
1896	118	5	8
1896	264	4	9
1896	157	3	10
1896	208	3	11
1896	240	4	12
1896	91	4	13
1896	239	5	14
1896	21	5	15
1896	242	3	16
1896	137	4	17
1896	19	5	18
1896	262	5	19
1896	66	4	20
1896	261	4	21
1896	20	5	22
1896	164	5	23
1896	33	4	24
1896	51	4	25
1896	28	5	26
1896	9	4	27
1896	190	4	28
1896	34	4	29
1896	212	5	30
1896	223	5	31
1896	145	5	32
1896	54	4	33
1897	5	5	1
1897	72	4	2
1897	39	2	3
1897	191	5	4
1897	62	4	5
1897	102	4	6
1897	273	3	7
1897	164	5	8
1897	259	5	9
1897	111	3	10
1897	192	4	11
1897	22	4	12
1897	68	1	13
1897	214	4	14
1897	57	5	15
1897	157	5	16
1897	20	5	17
1897	151	3	18
1897	149	2	19
1897	38	4	20
1897	42	5	21
1897	237	4	22
1897	167	5	23
1897	12	4	24
1897	52	4	25
1897	98	4	26
1897	21	4	27
1897	229	5	28
1897	220	5	29
1897	199	5	30
1897	231	4	31
1898	201	4	1
1898	139	5	2
1898	136	4	3
1898	74	5	4
1898	207	4	5
1898	124	5	6
1898	264	4	7
1898	72	2	8
1898	273	5	9
1898	1	5	10
1898	150	3	11
1898	228	3	12
1898	4	4	13
1898	251	4	14
1898	32	4	15
1898	252	5	16
1898	9	3	17
1898	64	2	18
1898	159	3	19
1898	41	3	20
1898	194	5	21
1898	108	4	22
1898	234	5	23
1898	238	5	24
1898	5	5	25
1898	209	4	26
1898	203	4	27
1898	265	3	28
1898	210	3	29
1898	88	5	30
1898	237	5	31
1898	135	3	32
1898	107	5	33
1898	103	4	34
1898	193	5	35
1898	156	2	36
1898	186	3	37
1898	162	4	38
1898	148	3	39
1899	181	5	1
1899	227	5	2
1899	108	4	3
1899	88	3	4
1899	61	5	5
1899	79	1	6
1899	229	4	7
1899	267	5	8
1899	189	4	9
1899	47	5	10
1899	62	5	11
1899	231	4	12
1899	243	3	13
1899	218	4	14
1899	57	4	15
1899	18	4	16
1899	235	4	17
1899	14	5	18
1899	219	3	19
1899	69	3	20
1899	70	4	21
1899	193	4	22
1899	254	4	23
1899	26	5	24
1899	12	2	25
1899	28	5	26
1899	99	4	27
1899	56	5	28
1899	165	2	29
1899	44	5	30
1899	109	5	31
1899	72	4	32
1899	75	2	33
1899	217	4	34
1899	76	5	35
1899	257	4	36
1899	32	4	37
1899	208	4	38
1899	269	3	39
1899	20	5	40
1899	35	5	41
1899	273	4	42
1899	66	5	43
1899	9	3	44
1899	236	5	45
1899	222	4	46
1900	205	3	1
1900	130	4	2
1900	5	5	3
1900	73	5	4
1900	96	4	5
1900	221	5	6
1900	78	4	7
1900	89	4	8
1900	66	4	9
1900	10	3	10
1900	180	5	11
1900	81	4	12
1900	59	4	13
1900	173	4	14
1900	152	4	15
1900	134	4	16
1900	65	4	17
1900	112	5	18
1900	175	5	19
1900	177	4	20
1900	132	5	21
1900	74	4	22
1900	26	5	23
1900	111	4	24
1900	12	1	25
1900	15	5	26
1900	194	3	27
1900	106	4	28
1900	178	4	29
1900	38	4	30
1900	260	5	31
1900	263	5	32
1900	161	4	33
1900	256	3	34
1900	52	4	35
1900	251	5	36
1900	9	5	37
1900	104	5	38
1900	215	4	39
1900	27	4	40
1900	119	5	41
1900	246	5	42
1900	235	2	43
1900	32	5	44
1901	145	5	1
1901	204	4	2
1901	76	5	3
1901	165	4	4
1901	252	5	5
1901	195	5	6
1901	80	4	7
1901	226	4	8
1901	30	4	9
1901	182	2	10
1901	142	5	11
1901	196	5	12
1901	246	4	13
1901	104	5	14
1901	74	5	15
1901	186	4	16
1901	64	5	17
1901	34	5	18
1901	178	5	19
1901	170	3	20
1901	227	5	21
1901	152	5	22
1901	257	4	23
1901	166	5	24
1901	225	5	25
1901	108	5	26
1901	146	4	27
1901	233	5	28
1901	50	5	29
1901	65	5	30
1902	63	4	1
1902	40	4	2
1902	225	4	3
1902	62	5	4
1902	116	5	5
1902	262	4	6
1902	148	3	7
1902	197	2	8
1902	50	5	9
1902	127	4	10
1902	4	5	11
1902	268	4	12
1902	84	3	13
1902	98	4	14
1902	214	3	15
1902	121	3	16
1902	128	3	17
1902	89	4	18
1902	242	2	19
1902	153	5	20
1902	235	4	21
1902	73	5	22
1902	267	4	23
1902	236	5	24
1902	87	4	25
1902	90	3	26
1902	83	4	27
1902	264	4	28
1902	137	5	29
1902	43	4	30
1902	205	1	31
1902	138	5	32
1902	23	4	33
1902	115	4	34
1902	220	3	35
1902	253	5	36
1902	161	5	37
1902	57	2	38
1902	199	3	39
1902	218	4	40
1902	240	3	41
1902	20	3	42
1902	216	3	43
1903	22	2	1
1903	127	4	2
1903	221	3	3
1903	87	3	4
1903	169	4	5
1903	196	5	6
1903	266	4	7
1903	92	4	8
1903	145	4	9
1903	210	5	10
1903	135	5	11
1903	18	4	12
1903	180	5	13
1903	165	4	14
1903	240	1	15
1903	259	3	16
1903	250	5	17
1903	16	5	18
1903	242	4	19
1903	204	3	20
1903	21	5	21
1903	268	3	22
1903	258	4	23
1903	199	5	24
1903	98	5	25
1903	76	3	26
1903	52	3	27
1903	37	5	28
1903	4	4	29
1903	30	3	30
1903	49	4	31
1903	231	5	32
1903	217	5	33
1903	55	4	34
1903	71	4	35
1903	269	4	36
1903	241	3	37
1903	150	5	38
1903	96	4	39
1903	243	5	40
1903	154	5	41
1903	31	5	42
1903	67	3	43
1903	14	5	44
1903	251	2	45
1903	255	3	46
1903	257	4	47
1903	138	4	48
1903	94	3	49
1903	61	5	50
1903	167	5	51
1903	65	5	52
1903	168	3	53
1903	164	4	54
1903	86	4	55
1903	27	5	56
1903	103	5	57
1903	126	4	58
1903	170	5	59
1903	93	5	60
1903	262	4	61
1903	267	5	62
1903	156	4	63
1903	108	4	64
1903	179	4	65
1903	153	4	66
1903	197	5	67
1903	58	3	68
1903	50	5	69
1903	253	5	70
1903	143	4	71
1903	148	3	72
1903	95	5	73
1903	89	4	74
1903	99	4	75
1903	161	4	76
1904	208	4	1
1904	172	5	2
1904	129	3	3
1904	165	4	4
1904	159	3	5
1904	106	4	6
1904	212	5	7
1904	175	5	8
1904	84	5	9
1904	187	4	10
1904	71	4	11
1904	230	4	12
1904	211	5	13
1904	124	4	14
1904	198	3	15
1904	202	3	16
1904	136	5	17
1904	13	5	18
1904	70	3	19
1904	73	5	20
1904	57	4	21
1904	250	4	22
1904	72	4	23
1904	1	5	24
1904	91	4	25
1904	92	5	26
1904	20	4	27
1904	85	4	28
1904	267	5	29
1904	56	5	30
1904	23	5	31
1904	157	3	32
1904	237	5	33
1904	19	5	34
1904	50	4	35
1904	99	4	36
1904	114	2	37
1904	182	4	38
1904	103	5	39
1904	163	4	40
1904	116	4	41
1904	141	4	42
1904	107	3	43
1904	219	4	44
1904	58	4	45
1904	122	5	46
1904	161	4	47
1904	94	5	48
1904	61	5	49
1904	47	5	50
1904	78	4	51
1904	235	4	52
1904	134	5	53
1905	186	5	1
1905	215	3	2
1905	63	5	3
1905	238	4	4
1905	55	3	5
1905	119	4	6
1905	185	5	7
1905	86	5	8
1905	17	2	9
1905	204	4	10
1905	214	3	11
1905	248	4	12
1905	72	3	13
1905	195	4	14
1905	211	4	15
1905	148	5	16
1905	94	5	17
1905	113	5	18
1905	132	4	19
1905	157	3	20
1905	19	5	21
1905	98	5	22
1905	176	5	23
1905	11	2	24
1905	245	2	25
1905	53	3	26
1905	3	4	27
1905	74	4	28
1905	103	4	29
1905	225	4	30
1905	122	5	31
1905	27	5	32
1905	118	5	33
1905	96	4	34
1905	158	4	35
1905	152	4	36
1905	153	3	37
1905	52	4	38
1905	228	5	39
1905	109	5	40
1905	30	3	41
1905	170	4	42
1905	123	5	43
1905	264	5	44
1905	95	2	45
1905	66	4	46
1905	20	5	47
1905	80	4	48
1905	236	4	49
1905	56	3	50
1906	111	4	1
1906	99	4	2
1906	177	5	3
1906	140	4	4
1906	269	4	5
1906	137	4	6
1906	242	5	7
1906	36	5	8
1906	184	3	9
1906	52	3	10
1906	78	4	11
1906	193	5	12
1906	76	4	13
1906	228	4	14
1906	7	5	15
1906	123	5	16
1906	110	5	17
1906	3	5	18
1906	270	5	19
1906	97	4	20
1906	179	5	21
1906	38	2	22
1906	224	3	23
1906	41	5	24
1906	208	3	25
1906	186	2	26
1906	113	4	27
1906	230	5	28
1906	81	4	29
1906	98	4	30
1906	232	5	31
1906	163	4	32
1906	92	5	33
1906	84	4	34
1906	146	3	35
1907	68	4	1
1907	245	4	2
1907	51	4	3
1907	49	3	4
1907	255	5	5
1907	70	5	6
1907	195	4	7
1907	172	4	8
1907	180	5	9
1907	15	4	10
1907	119	5	11
1907	22	5	12
1907	95	4	13
1907	10	5	14
1907	148	4	15
1907	71	4	16
1907	88	5	17
1907	85	5	18
1907	167	4	19
1907	196	4	20
1907	77	3	21
1907	252	5	22
1907	207	3	23
1907	178	5	24
1907	150	3	25
1907	165	3	26
1907	50	4	27
1907	162	2	28
1907	47	4	29
1907	28	4	30
1907	39	2	31
1907	138	4	32
1907	43	3	33
1907	157	5	34
1907	142	5	35
1907	96	5	36
1907	53	4	37
1907	34	5	38
1907	87	3	39
1907	66	4	40
1907	78	4	41
1907	58	3	42
1907	261	4	43
1907	189	5	44
1907	3	5	45
1907	269	5	46
1907	125	3	47
1907	36	4	48
1907	65	5	49
1907	67	5	50
1907	184	3	51
1907	272	4	52
1907	244	4	53
1907	154	3	54
1907	56	3	55
1907	217	3	56
1908	248	3	1
1908	181	5	2
1908	222	5	3
1908	142	4	4
1908	98	4	5
1908	18	5	6
1908	161	4	7
1908	185	4	8
1908	107	5	9
1908	75	4	10
1908	53	4	11
1908	199	5	12
1908	267	5	13
1908	120	4	14
1908	52	4	15
1908	210	4	16
1908	174	4	17
1908	88	4	18
1908	64	4	19
1908	92	5	20
1908	57	4	21
1908	90	4	22
1908	30	4	23
1908	103	4	24
1908	155	4	25
1908	255	4	26
1908	175	4	27
1908	143	5	28
1908	81	4	29
1908	25	5	30
1908	265	3	31
1908	266	5	32
1908	257	5	33
1908	164	5	34
1908	54	3	35
1908	114	4	36
1908	256	3	37
1908	101	3	38
1908	139	3	39
1908	136	3	40
1908	130	4	41
1908	152	4	42
1908	260	5	43
1908	194	3	44
1908	205	3	45
1908	51	4	46
1908	109	5	47
1908	233	4	48
1908	204	3	49
1908	7	5	50
1908	84	4	51
1908	195	3	52
1908	187	4	53
1908	179	5	54
1909	217	5	1
1909	228	3	2
1909	216	3	3
1909	62	5	4
1909	3	4	5
1909	172	4	6
1909	214	4	7
1909	4	4	8
1909	188	3	9
1909	30	3	10
1909	21	5	11
1909	226	4	12
1909	234	4	13
1909	224	5	14
1909	64	3	15
1909	14	4	16
1909	163	5	17
1909	40	5	18
1909	77	5	19
1909	116	5	20
1909	123	3	21
1909	164	4	22
1909	242	2	23
1909	263	4	24
1909	159	4	25
1909	97	4	26
1909	251	1	27
1909	211	5	28
1909	24	4	29
1909	267	5	30
1909	233	5	31
1909	82	5	32
1909	179	4	33
1909	137	3	34
1909	192	3	35
1909	272	3	36
1909	189	3	37
1909	102	4	38
1909	16	4	39
1909	124	3	40
1909	13	5	41
1909	43	3	42
1909	194	5	43
1909	166	4	44
1909	253	5	45
1910	234	4	1
1910	103	4	2
1910	56	4	3
1910	203	4	4
1910	113	4	5
1910	146	4	6
1910	91	3	7
1910	84	3	8
1910	8	3	9
1910	125	4	10
1910	242	2	11
1910	181	4	12
1910	169	5	13
1910	208	5	14
1910	245	3	15
1910	62	5	16
1910	50	4	17
1910	272	5	18
1910	158	5	19
1910	151	4	20
1910	95	4	21
1910	112	5	22
1910	72	4	23
1910	221	5	24
1910	205	5	25
1910	100	5	26
1910	2	5	27
1910	9	4	28
1910	268	5	29
1910	22	4	30
1910	259	3	31
1910	216	3	32
1910	235	4	33
1910	212	4	34
1910	127	5	35
1910	193	5	36
1910	99	3	37
1910	219	3	38
1910	164	3	39
1910	171	5	40
1910	55	4	41
1910	145	4	42
1910	58	3	43
1910	211	3	44
1910	147	4	45
1910	153	4	46
1910	233	4	47
1910	116	3	48
1910	232	4	49
1910	126	4	50
1910	230	4	51
1910	19	5	52
1910	188	5	53
1910	1	5	54
1910	265	3	55
1910	270	5	56
1910	131	4	57
1910	194	5	58
1911	234	4	1
1911	194	5	2
1911	10	5	3
1911	171	3	4
1911	42	5	5
1911	185	4	6
1911	56	4	7
1911	209	4	8
1911	40	5	9
1911	102	3	10
1911	112	4	11
1911	76	3	12
1911	205	3	13
1911	172	3	14
1911	191	5	15
1911	248	4	16
1911	47	4	17
1911	126	2	18
1911	53	4	19
1911	20	5	20
1911	12	4	21
1911	27	5	22
1911	208	5	23
1911	101	3	24
1911	6	4	25
1911	206	3	26
1911	80	5	27
1911	157	4	28
1911	113	3	29
1911	256	3	30
1911	164	5	31
1911	232	4	32
1911	133	3	33
1911	18	4	34
1911	266	3	35
1911	239	3	36
1911	90	5	37
1911	118	5	38
1911	72	5	39
1911	31	5	40
1911	176	5	41
1911	26	5	42
1912	71	3	1
1912	150	3	2
1912	242	4	3
1912	77	3	4
1912	92	5	5
1912	98	4	6
1912	234	4	7
1912	80	3	8
1912	44	3	9
1912	116	4	10
1912	41	3	11
1912	87	3	12
1912	241	2	13
1912	217	5	14
1912	101	4	15
1912	170	4	16
1912	163	5	17
1912	178	5	18
1912	180	3	19
1912	54	5	20
1912	168	5	21
1912	70	5	22
1912	40	5	23
1912	252	4	24
1912	18	3	25
1912	215	3	26
1912	203	5	27
