user_id	item_id	rating	timestep
580	128	3	25
580	27	5	26
580	244	4	27
580	48	5	28
580	144	5	29
580	171	5	30
581	131	3	1
581	271	5	2
581	49	4	3
581	66	4	4
581	104	5	5
581	196	5	6
581	209	4	7
581	173	5	8
581	103	5	9
581	242	4	10
581	248	4	11
581	183	5	12
581	140	4	13
581	93	5	14
581	109	5	15
581	167	5	16
581	134	5	17
581	250	5	18
581	269	5	19
581	214	4	20
581	84	4	21
581	41	5	22
581	75	2	23
581	115	4	24
581	78	4	25
581	80	4	26
581	230	3	27
581	189	5	28
581	201	5	29
581	247	4	30
582	51	3	1
582	141	3	2
582	95	5	3
582	204	3	4
582	98	3	5
582	233	4	6
582	248	4	7
582	52	5	8
582	227	5	9
582	162	4	10
582	70	3	11
582	203	4	12
582	21	5	13
582	88	4	14
582	1	5	15
582	109	5	16
582	156	4	17
582	48	5	18
582	30	3	19
582	244	3	20
582	194	3	21
582	66	4	22
582	28	4	23
582	247	5	24
582	265	3	25
582	114	5	26
582	121	4	27
582	153	4	28
582	151	3	29
582	93	5	30
583	239	5	1
583	91	2	2
583	78	4	3
583	119	5	4
583	199	3	5
583	226	5	6
583	234	4	7
583	34	5	8
583	161	3	9
583	230	5	10
583	27	4	11
583	245	4	12
583	17	4	13
583	130	4	14
583	255	5	15
583	191	4	16
583	33	4	17
583	62	5	18
583	168	4	19
583	223	4	20
583	206	4	21
583	83	4	22
583	271	5	23
583	205	1	24
583	101	4	25
583	40	4	26
583	153	4	27
583	63	4	28
583	68	4	29
583	69	3	30
584	268	4	1
584	131	3	2
584	143	5	3
584	66	4	4
584	235	4	5
584	2	5	6
584	48	3	7
584	35	3	8
584	237	4	9
584	208	5	10
584	207	5	11
584	209	4	12
584	259	4	13
584	121	5	14
584	270	4	15
584	239	5	16
584	111	3	17
584	96	3	18
584	39	5	19
584	241	1	20
584	59	4	21
584	247	4	22
584	195	3	23
584	24	4	24
584	20	5	25
584	192	5	26
584	103	5	27
584	117	1	28
584	189	5	29
584	29	3	30
585	38	3	1
585	171	4	2
585	187	4	3
585	83	4	4
585	123	4	5
585	73	5	6
585	101	5	7
585	263	5	8
585	61	3	9
585	214	4	10
585	131	4	11
585	1	5	12
585	117	4	13
585	173	5	14
585	27	4	15
585	107	5	16
585	64	4	17
585	159	5	18
585	10	5	19
585	39	3	20
585	98	3	21
585	189	4	22
585	236	4	23
585	90	4	24
585	204	4	25
585	248	5	26
585	157	4	27
585	25	5	28
585	135	5	29
585	239	4	30
586	252	5	1
586	4	5	2
586	239	5	3
586	244	2	4
586	89	3	5
586	154	3	6
586	110	5	7
586	37	3	8
586	185	5	9
586	138	5	10
586	169	5	11
586	140	4	12
586	75	2	13
586	97	5	14
586	115	5	15
586	64	4	16
586	221	4	17
586	229	5	18
586	209	3	19
586	211	5	20
586	29	5	21
586	166	4	22
586	3	5	23
586	10	5	24
586	41	5	25
586	151	3	26
586	243	2	27
586	228	4	28
586	16	3	29
586	58	3	30
587	162	2	1
587	62	5	2
587	227	5	3
587	6	5	4
587	165	4	5
587	196	5	6
587	67	2	7
587	74	5	8
587	241	4	9
587	15	4	10
587	141	4	11
587	183	5	12
587	26	4	13
587	152	4	14
587	265	2	15
587	217	3	16
587	24	4	17
587	149	3	18
587	193	5	19
587	56	4	20
587	219	3	21
587	104	5	22
587	240	2	23
587	238	5	24
587	206	4	25
587	102	2	26
587	86	5	27
587	273	5	28
587	147	4	29
587	14	5	30
588	43	5	1
588	137	3	2
588	28	4	3
588	219	4	4
588	138	4	5
588	229	4	6
588	263	4	7
588	175	4	8
588	136	2	9
588	121	3	10
588	37	5	11
588	184	5	12
588	114	4	13
588	169	4	14
588	123	5	15
588	89	4	16
588	122	4	17
588	131	3	18
588	115	4	19
588	79	2	20
588	24	3	21
588	261	2	22
588	78	4	23
588	75	5	24
588	60	4	25
588	130	4	26
588	1	5	27
588	233	4	28
588	144	4	29
588	195	4	30
589	23	4	1
589	126	5	2
589	267	4	3
589	36	5	4
589	183	5	5
589	18	5	6
589	61	5	7
589	268	5	8
589	38	4	9
589	29	3	10
589	266	4	11
589	210	4	12
589	138	4	13
589	51	4	14
589	54	4	15
589	229	5	16
589	145	5	17
589	203	4	18
589	225	5	19
589	239	3	20
589	68	4	21
589	262	2	22
589	241	4	23
589	245	4	24
589	272	4	25
589	128	4	26
589	150	3	27
589	98	4	28
589	207	4	29
589	206	5	30
590	114	4	1
590	171	5	2
590	63	4	3
590	273	5	4
590	76	3	5
590	132	3	6
590	70	5	7
590	36	4	8
590	216	3	9
590	225	5	10
590	34	4	11
590	112	5	12
590	166	3	13
590	138	4	14
590	178	4	15
590	95	5	16
590	122	5	17
590	97	5	18
590	192	5	19
590	78	4	20
590	83	5	21
590	59	5	22
590	230	5	23
590	118	4	24
590	5	4	25
590	201	5	26
590	14	4	27
590	246	5	28
590	181	5	29
590	131	4	30
591	63	4	1
591	102	4	2
591	114	4	3
591	69	4	4
591	147	5	5
591	14	5	6
591	172	4	7
591	150	4	8
591	148	3	9
591	190	5	10
591	80	4	11
591	10	4	12
591	208	5	13
591	40	5	14
591	221	5	15
591	207	4	16
591	60	4	17
591	171	5	18
591	123	5	19
591	62	5	20
591	61	4	21
591	72	3	22
591	162	4	23
591	34	5	24
591	117	2	25
591	18	4	26
591	32	5	27
591	133	3	28
591	127	5	29
591	181	4	30
592	96	4	1
592	50	5	2
592	129	4	3
592	33	3	4
592	32	4	5
592	244	2	6
592	178	4	7
592	176	4	8
592	138	4	9
592	216	4	10
592	67	4	11
592	126	4	12
592	270	2	13
592	66	4	14
592	112	4	15
592	18	5	16
592	26	5	17
592	43	3	18
592	262	3	19
592	55	5	20
592	215	4	21
592	249	4	22
592	260	5	23
592	46	4	24
592	242	3	25
592	140	4	26
592	212	5	27
592	196	3	28
592	247	5	29
592	203	5	30
593	268	5	1
593	103	4	2
593	122	5	3
593	87	4	4
593	117	3	5
593	108	3	6
593	43	3	7
593	220	4	8
593	221	3	9
593	54	5	10
593	178	5	11
593	211	3	12
593	106	3	13
593	75	3	14
593	218	3	15
593	183	5	16
593	41	3	17
593	170	5	18
593	22	4	19
593	104	5	20
593	249	4	21
593	188	3	22
593	51	3	23
593	244	2	24
593	83	4	25
593	128	4	26
593	131	4	27
593	222	5	28
593	113	4	29
593	29	3	30
594	239	5	1
594	261	2	2
594	215	4	3
594	208	5	4
594	237	4	5
594	111	4	6
594	256	3	7
594	79	3	8
594	259	3	9
594	56	5	10
594	169	4	11
594	210	4	12
594	232	3	13
594	180	4	14
594	103	5	15
594	45	4	16
594	98	4	17
594	53	4	18
594	159	3	19
594	267	5	20
594	153	3	21
594	86	4	22
594	138	5	23
594	85	2	24
594	136	2	25
594	205	1	26
594	107	4	27
594	218	4	28
594	75	3	29
594	127	5	30
595	188	4	1
595	12	2	2
595	183	5	3
595	143	4	4
595	139	4	5
595	256	4	6
595	142	3	7
595	44	3	8
595	236	4	9
595	195	4	10
595	163	5	11
595	94	5	12
595	40	5	13
595	135	3	14
595	221	4	15
595	233	4	16
595	203	3	17
595	180	5	18
595	27	5	19
595	26	5	20
595	108	4	21
595	102	4	22
595	131	3	23
595	227	5	24
595	97	5	25
595	140	5	26
595	152	5	27
595	57	4	28
595	47	4	29
595	85	5	30
596	147	5	1
596	144	5	2
596	247	3	3
596	203	4	4
596	250	4	5
596	271	5	6
596	50	5	7
596	133	3	8
596	236	4	9
596	53	4	10
596	216	4	11
596	73	5	12
596	180	5	13
596	190	5	14
596	88	3	15
596	177	5	16
596	229	4	17
596	212	3	18
596	182	5	19
596	79	1	20
596	198	4	21
596	202	3	22
596	196	3	23
596	230	5	24
596	166	5	25
596	244	4	26
596	36	4	27
596	101	4	28
596	197	3	29
596	97	5	30
597	9	4	1
597	40	5	2
597	102	4	3
597	117	4	4
597	187	4	5
597	27	5	6
597	250	5	7
597	89	3	8
597	172	3	9
597	115	4	10
597	81	5	11
597	118	4	12
597	12	4	13
597	82	5	14
597	87	2	15
597	241	3	16
597	193	4	17
597	56	5	18
597	239	4	19
597	188	3	20
597	5	4	21
597	228	5	22
597	98	2	23
597	242	4	24
597	152	5	25
597	200	3	26
597	208	3	27
597	136	2	28
597	110	5	29
597	41	5	30
598	35	5	1
598	18	5	2
598	129	5	3
598	109	5	4
598	98	3	5
598	270	4	6
598	200	4	7
598	20	5	8
598	121	4	9
598	82	5	10
598	149	3	11
598	38	3	12
598	143	5	13
598	70	5	14
598	239	5	15
598	34	5	16
598	114	3	17
598	230	2	18
598	127	4	19
598	222	5	20
598	237	4	21
598	131	5	22
598	151	3	23
598	95	4	24
598	229	5	25
598	165	4	26
598	268	4	27
598	81	3	28
598	204	3	29
598	21	5	30
599	198	4	1
599	182	2	2
599	96	3	3
599	78	4	4
599	157	4	5
599	23	4	6
599	166	4	7
599	111	3	8
599	38	2	9
599	107	5	10
599	44	3	11
599	214	5	12
599	27	5	13
599	181	4	14
599	265	3	15
599	257	4	16
599	138	5	17
599	47	5	18
599	163	5	19
599	93	4	20
599	216	3	21
599	102	4	22
599	263	5	23
599	269	4	24
599	31	5	25
599	14	4	26
599	22	4	27
599	144	5	28
599	62	5	29
599	24	4	30
600	60	4	1
600	224	4	2
600	49	3	3
600	114	4	4
600	273	4	5
600	70	5	6
600	181	4	7
600	38	4	8
600	121	4	9
600	270	4	10
600	104	5	11
600	8	3	12
600	207	3	13
600	111	2	14
600	186	5	15
600	182	2	16
600	131	3	17
600	112	5	18
600	65	4	19
600	178	3	20
600	5	5	21
600	254	5	22
600	171	5	23
600	165	3	24
600	260	4	25
600	52	3	26
600	22	4	27
600	139	4	28
600	118	3	29
600	218	4	30
601	62	4	1
601	170	5	2
601	239	5	3
601	155	3	4
601	17	3	5
601	10	5	6
601	88	3	7
601	99	4	8
601	186	2	9
601	200	4	10
601	39	4	11
601	196	5	12
601	171	4	13
601	135	3	14
601	68	3	15
601	151	3	16
601	105	4	17
601	174	4	18
601	236	4	19
601	133	5	20
601	162	5	21
601	12	3	22
601	7	5	23
601	13	5	24
601	183	5	25
601	197	4	26
601	206	3	27
601	260	4	28
601	29	3	29
601	235	3	30
602	85	4	1
602	115	5	2
602	5	5	3
602	184	3	4
602	188	4	5
602	235	5	6
602	72	2	7
602	242	3	8
602	35	4	9
602	146	4	10
602	226	5	11
602	150	5	12
602	45	4	13
602	51	4	14
602	27	4	15
602	84	4	16
602	14	5	17
602	158	4	18
602	138	4	19
602	217	3	20
602	239	5	21
602	238	4	22
602	244	3	23
602	73	5	24
602	4	5	25
602	229	5	26
602	247	3	27
602	259	3	28
602	161	5	29
602	143	4	30
603	34	4	1
603	242	4	2
603	8	3	3
603	48	4	4
603	160	3	5
603	241	5	6
603	81	3	7
603	15	5	8
603	3	5	9
603	24	3	10
603	104	5	11
603	194	5	12
603	210	5	13
603	13	4	14
603	182	4	15
603	21	5	16
603	212	5	17
603	70	4	18
603	211	4	19
603	91	4	20
603	267	5	21
603	105	4	22
603	273	4	23
603	103	5	24
603	199	4	25
603	62	4	26
603	264	4	27
603	193	5	28
603	168	4	29
603	173	4	30
604	139	3	1
604	47	5	2
604	205	4	3
604	84	4	4
604	157	4	5
604	54	4	6
604	39	1	7
604	75	4	8
604	230	5	9
604	21	5	10
604	133	5	11
604	24	5	12
604	88	4	13
604	256	4	14
604	171	3	15
604	262	3	16
604	272	5	17
604	102	4	18
604	144	3	19
604	4	5	20
604	143	4	21
604	37	4	22
604	234	4	23
604	65	4	24
604	208	4	25
604	187	2	26
604	233	4	27
604	35	5	28
604	195	4	29
604	132	5	30
605	41	3	1
605	116	4	2
605	270	5	3
605	23	4	4
605	69	3	5
605	227	5	6
605	97	5	7
605	126	3	8
605	55	4	9
605	244	5	10
605	266	4	11
605	12	5	12
605	208	4	13
605	2	5	14
605	100	5	15
605	239	5	16
605	269	4	17
605	267	4	18
605	130	4	19
605	238	5	20
605	233	4	21
605	141	3	22
605	95	3	23
605	172	4	24
605	37	4	25
605	167	4	26
605	74	5	27
605	178	4	28
605	67	3	29
605	195	4	30
606	268	2	1
606	27	5	2
606	21	4	3
606	233	5	4
606	263	5	5
606	67	5	6
606	223	5	7
606	8	5	8
606	24	4	9
606	77	3	10
606	74	4	11
606	44	4	12
606	142	5	13
606	244	3	14
606	131	2	15
606	146	3	16
606	53	4	17
606	189	5	18
606	229	4	19
606	85	5	20
606	205	3	21
606	95	5	22
606	127	5	23
606	2	5	24
606	101	2	25
606	248	4	26
606	185	4	27
606	100	5	28
606	228	3	29
606	82	5	30
607	40	5	1
607	185	4	2
607	54	4	3
607	131	4	4
607	84	5	5
607	71	3	6
607	186	4	7
607	168	5	8
607	257	5	9
607	117	1	10
607	174	5	11
607	61	5	12
607	252	5	13
607	224	5	14
607	10	4	15
607	102	3	16
607	133	3	17
607	25	4	18
607	236	5	19
607	11	3	20
607	6	5	21
607	249	5	22
607	135	5	23
607	56	4	24
607	49	4	25
607	107	5	26
607	228	3	27
607	85	4	28
607	15	5	29
607	126	4	30
608	204	3	1
608	195	5	2
608	239	5	3
608	88	4	4
608	218	4	5
608	36	4	6
608	252	5	7
608	230	5	8
608	77	3	9
608	68	3	10
608	173	5	11
608	172	4	12
608	17	4	13
608	129	3	14
608	191	4	15
608	106	5	16
608	170	5	17
608	97	5	18
608	183	4	19
608	19	4	20
608	109	5	21
608	116	5	22
608	197	3	23
608	49	3	24
608	15	3	25
608	186	3	26
608	228	4	27
608	193	3	28
608	5	5	29
608	262	5	30
609	241	3	1
609	86	5	2
609	121	4	3
609	104	5	4
609	263	5	5
609	75	3	6
609	168	5	7
609	83	4	8
609	143	5	9
609	199	4	10
609	98	3	11
609	38	1	12
609	151	4	13
609	55	5	14
609	248	4	15
609	15	5	16
609	273	5	17
609	127	5	18
609	130	5	19
609	116	5	20
609	175	5	21
609	41	3	22
609	97	5	23
609	174	3	24
609	169	5	25
609	123	4	26
609	61	5	27
609	109	5	28
609	185	5	29
609	11	2	30
610	261	4	1
610	207	3	2
610	71	4	3
610	248	5	4
610	255	5	5
610	21	5	6
610	50	5	7
610	62	4	8
610	205	4	9
610	239	4	10
610	17	3	11
610	197	4	12
610	141	5	13
610	268	3	14
610	11	1	15
610	201	5	16
610	113	4	17
610	219	4	18
610	221	3	19
610	228	3	20
610	174	5	21
610	94	4	22
610	123	3	23
610	177	4	24
610	215	5	25
610	92	5	26
610	14	5	27
610	183	4	28
610	192	4	29
610	137	4	30
611	199	3	1
611	130	5	2
611	152	5	3
611	33	4	4
611	77	5	5
611	190	4	6
611	214	4	7
611	59	4	8
611	107	4	9
611	194	4	10
611	55	3	11
611	126	3	12
611	84	5	13
611	82	5	14
611	13	3	15
611	105	5	16
611	222	5	17
611	35	3	18
611	112	5	19
611	241	3	20
611	146	5	21
611	18	5	22
611	57	4	23
611	75	3	24
611	247	4	25
611	154	4	26
611	168	5	27
611	250	5	28
611	140	4	29
611	212	3	30
612	222	4	1
612	13	4	2
612	35	3	3
612	111	3	4
612	56	3	5
612	75	3	6
612	165	3	7
612	24	5	8
612	77	5	9
612	253	5	10
612	95	4	11
612	64	5	12
612	110	5	13
612	102	4	14
612	215	5	15
612	40	5	16
612	227	4	17
612	25	4	18
612	50	4	19
612	129	4	20
612	138	5	21
612	149	2	22
612	246	3	23
612	14	3	24
612	236	5	25
612	17	2	26
612	232	5	27
612	234	4	28
612	53	2	29
612	147	4	30
613	271	4	1
613	130	5	2
613	39	2	3
613	161	3	4
613	224	4	5
613	24	5	6
613	273	4	7
613	237	5	8
613	223	5	9
613	34	4	10
613	95	4	11
613	104	5	12
613	257	3	13
613	148	4	14
613	111	5	15
613	66	4	16
613	67	3	17
613	174	4	18
613	213	3	19
613	267	5	20
613	166	4	21
613	1	5	22
613	43	4	23
613	106	5	24
613	250	4	25
613	143	4	26
613	126	3	27
613	220	4	28
613	206	3	29
613	150	4	30
614	122	4	1
614	163	4	2
614	157	3	3
614	97	3	4
614	265	3	5
614	121	3	6
614	208	5	7
614	246	4	8
614	26	5	9
614	273	5	10
614	46	5	11
614	210	5	12
614	63	4	13
614	68	2	14
614	161	5	15
614	151	5	16
614	47	5	17
614	231	5	18
614	104	5	19
614	224	5	20
614	21	4	21
614	213	4	22
614	167	5	23
614	111	5	24
614	158	5	25
614	62	4	26
614	153	2	27
614	52	5	28
614	82	5	29
614	211	4	30
615	19	5	1
615	100	5	2
615	159	4	3
615	121	5	4
615	201	4	5
615	51	4	6
615	183	3	7
615	231	5	8
615	254	4	9
615	132	5	10
615	211	5	11
615	64	4	12
615	136	4	13
615	34	3	14
615	29	3	15
615	88	4	16
615	86	5	17
615	143	4	18
615	182	2	19
615	104	5	20
615	222	5	21
615	248	5	22
615	150	4	23
615	134	4	24
615	246	2	25
615	261	4	26
615	115	4	27
615	74	4	28
615	230	4	29
615	63	4	30
616	22	5	1
616	208	5	2
616	173	5	3
616	116	5	4
616	72	5	5
616	216	4	6
616	143	4	7
616	241	3	8
616	6	3	9
616	194	4	10
616	114	4	11
616	177	4	12
616	217	3	13
616	123	3	14
616	202	3	15
616	131	5	16
616	84	4	17
616	124	4	18
616	26	4	19
616	211	4	20
616	164	5	21
616	205	4	22
616	81	4	23
616	200	3	24
616	175	5	25
616	141	4	26
616	79	3	27
616	179	4	28
616	107	4	29
616	209	4	30
617	54	2	1
617	174	5	2
617	164	4	3
617	141	3	4
617	65	5	5
617	168	5	6
617	89	4	7
617	20	4	8
617	173	5	9
617	86	5	10
617	162	5	11
617	226	4	12
617	27	5	13
617	76	4	14
617	122	4	15
617	183	4	16
617	231	5	17
617	218	4	18
617	7	2	19
617	42	5	20
617	135	5	21
617	233	4	22
617	216	5	23
617	18	4	24
617	123	5	25
617	178	4	26
617	140	3	27
617	145	3	28
617	169	5	29
617	260	4	30
618	51	2	1
618	106	5	2
618	222	4	3
618	130	5	4
618	191	4	5
618	15	4	6
618	73	4	7
618	109	4	8
618	257	5	9
618	252	5	10
618	213	3	11
618	271	3	12
618	23	4	13
618	14	5	14
618	263	4	15
618	142	5	16
618	34	3	17
618	175	4	18
618	29	4	19
618	249	4	20
618	50	5	21
618	178	5	22
618	204	4	23
618	99	5	24
618	25	5	25
618	68	3	26
618	56	4	27
618	38	3	28
618	91	4	29
618	270	3	30
619	220	5	1
619	110	5	2
619	254	4	3
619	43	5	4
619	20	4	5
619	142	5	6
619	231	4	7
619	124	5	8
619	166	3	9
619	36	4	10
619	28	4	11
619	136	5	12
619	26	5	13
619	258	5	14
619	48	5	15
619	97	4	16
619	217	5	17
619	18	4	18
619	98	3	19
619	228	4	20
619	195	4	21
619	88	4	22
619	163	4	23
619	143	4	24
619	173	5	25
619	238	4	26
619	37	4	27
619	154	4	28
619	182	5	29
619	175	4	30
620	63	4	1
620	114	5	2
620	242	4	3
620	178	4	4
620	22	4	5
620	88	3	6
620	79	2	7
620	78	3	8
620	51	3	9
620	112	5	10
620	226	5	11
620	122	5	12
620	266	5	13
620	158	3	14
620	213	5	15
620	107	4	16
620	117	4	17
620	199	4	18
620	184	5	19
620	72	3	20
620	243	5	21
620	177	5	22
620	28	3	23
620	257	5	24
620	1	5	25
620	83	3	26
620	42	4	27
620	68	4	28
620	15	4	29
620	215	4	30
621	71	4	1
621	153	5	2
621	190	3	3
621	11	2	4
621	202	3	5
621	10	5	6
621	116	5	7
621	264	5	8
621	26	5	9
621	216	5	10
621	200	2	11
621	110	4	12
621	51	4	13
621	162	4	14
621	130	5	15
621	169	5	16
621	187	4	17
621	182	3	18
621	14	5	19
621	9	2	20
621	159	2	21
621	167	4	22
621	145	4	23
621	21	5	24
621	127	4	25
621	85	3	26
621	214	4	27
621	101	4	28
621	102	3	29
621	191	5	30
622	118	4	1
622	14	4	2
622	160	2	3
622	265	1	4
622	33	3	5
622	105	4	6
622	196	5	7
622	21	5	8
622	101	3	9
622	161	5	10
622	124	4	11
622	224	5	12
622	23	4	13
622	225	5	14
622	272	5	15
622	29	5	16
622	173	5	17
622	241	3	18
622	147	4	19
622	48	4	20
622	18	4	21
622	75	4	22
622	59	4	23
622	111	3	24
622	42	5	25
622	66	4	26
622	191	5	27
622	128	5	28
622	123	4	29
622	27	4	30
623	241	3	1
623	258	5	2
623	230	4	3
623	179	5	4
623	8	3	5
623	89	4	6
623	140	3	7
623	15	3	8
623	185	4	9
623	183	5	10
623	144	5	11
623	131	4	12
623	212	5	13
623	22	5	14
623	138	4	15
623	143	4	16
623	99	4	17
623	11	3	18
623	38	4	19
623	186	3	20
623	249	4	21
623	264	5	22
623	265	3	23
623	6	3	24
623	82	4	25
623	77	5	26
623	92	4	27
623	208	5	28
623	26	5	29
623	221	4	30
624	255	5	1
624	125	5	2
624	20	5	3
624	219	4	4
624	96	4	5
624	133	3	6
624	235	4	7
624	205	4	8
624	42	5	9
624	261	5	10
624	262	5	11
624	187	4	12
624	31	4	13
624	150	4	14
624	201	3	15
624	175	5	16
624	68	3	17
624	93	4	18
624	62	5	19
624	76	5	20
624	143	4	21
624	157	4	22
624	3	5	23
624	167	5	24
624	126	4	25
624	211	4	26
624	249	4	27
624	188	4	28
624	240	3	29
624	216	4	30
625	190	4	1
625	85	3	2
625	220	4	3
625	31	5	4
625	45	5	5
625	27	5	6
625	254	4	7
625	154	4	8
625	52	5	9
625	18	5	10
625	226	4	11
625	44	5	12
625	103	4	13
625	212	4	14
625	50	4	15
625	66	5	16
625	148	4	17
625	217	5	18
625	7	4	19
625	106	5	20
625	42	5	21
625	3	5	22
625	191	5	23
625	113	4	24
625	30	2	25
625	109	5	26
625	266	3	27
625	22	4	28
625	6	3	29
625	47	5	30
626	239	4	1
626	226	4	2
626	22	4	3
626	223	4	4
626	108	5	5
626	224	4	6
626	14	4	7
626	113	5	8
626	124	5	9
626	78	4	10
626	260	3	11
626	43	5	12
626	248	5	13
626	87	5	14
626	217	3	15
626	129	3	16
626	36	5	17
626	219	4	18
626	204	4	19
626	37	4	20
626	58	3	21
626	214	5	22
626	213	4	23
626	190	5	24
626	232	3	25
626	270	5	26
626	103	4	27
626	228	3	28
626	168	3	29
626	192	4	30
627	80	5	1
627	32	4	2
627	55	5	3
627	267	5	4
627	93	3	5
627	185	4	6
627	103	3	7
627	260	4	8
627	219	5	9
627	150	3	10
627	213	3	11
627	254	4	12
627	209	3	13
627	122	5	14
627	7	5	15
627	197	2	16
627	249	5	17
627	13	4	18
627	175	5	19
627	130	5	20
627	54	2	21
627	158	4	22
627	146	5	23
627	210	4	24
627	134	4	25
627	241	5	26
627	157	4	27
627	179	4	28
627	181	5	29
627	25	5	30
628	155	2	1
628	115	4	2
628	53	2	3
628	179	4	4
628	252	5	5
628	27	5	6
628	130	4	7
628	240	4	8
628	54	3	9
628	3	5	10
628	82	4	11
628	205	1	12
628	181	5	13
628	61	4	14
628	187	4	15
628	269	3	16
628	75	3	17
628	111	4	18
628	182	4	19
628	183	4	20
628	264	4	21
628	235	3	22
628	26	5	23
628	18	4	24
628	261	4	25
628	55	5	26
628	206	5	27
628	246	5	28
628	273	4	29
628	92	5	30
629	65	4	1
629	221	5	2
629	70	4	3
629	46	3	4
629	204	3	5
629	87	2	6
629	112	4	7
629	45	4	8
629	149	3	9
629	1	5	10
629	186	2	11
629	197	3	12
629	99	4	13
629	240	3	14
629	56	5	15
629	127	5	16
629	152	5	17
629	40	5	18
629	167	5	19
629	218	4	20
629	74	3	21
629	35	3	22
629	242	3	23
629	81	4	24
629	95	4	25
629	16	5	26
629	165	4	27
629	178	4	28
629	203	5	29
629	245	4	30
630	233	4	1
630	13	4	2
630	254	4	3
630	5	5	4
630	206	5	5
630	38	3	6
630	246	4	7
630	138	4	8
630	101	3	9
630	30	2	10
630	137	5	11
630	62	5	12
630	37	5	13
630	264	5	14
630	49	5	15
630	196	3	16
630	146	3	17
630	87	2	18
630	223	5	19
630	133	3	20
630	25	5	21
630	102	5	22
630	199	4	23
630	225	3	24
630	15	4	25
630	113	3	26
630	61	4	27
630	10	5	28
630	172	4	29
630	237	5	30
631	150	3	1
631	100	5	2
631	250	5	3
631	93	5	4
631	240	3	5
631	72	5	6
631	34	4	7
631	15	3	8
631	110	4	9
631	25	5	10
631	225	5	11
631	129	4	12
631	236	4	13
631	231	5	14
631	218	4	15
631	160	3	16
631	243	3	17
631	17	2	18
631	145	4	19
631	65	4	20
631	187	5	21
631	60	4	22
631	152	5	23
631	97	5	24
631	73	4	25
631	92	4	26
631	2	5	27
631	246	4	28
631	128	5	29
631	273	4	30
632	70	4	1
632	5	5	2
632	9	5	3
632	159	4	4
632	60	3	5
632	6	5	6
632	185	4	7
632	129	4	8
632	265	1	9
632	33	5	10
632	22	4	11
632	47	5	12
632	152	4	13
632	108	5	14
632	56	3	15
632	177	5	16
632	256	4	17
632	221	4	18
632	8	4	19
632	141	3	20
632	211	4	21
632	94	5	22
632	196	4	23
632	237	5	24
632	245	4	25
632	83	3	26
632	255	5	27
632	86	4	28
632	13	5	29
632	111	4	30
633	212	5	1
633	21	5	2
633	34	4	3
633	254	2	4
633	241	4	5
633	60	4	6
633	236	4	7
633	65	3	8
633	263	5	9
633	229	4	10
633	133	3	11
633	8	3	12
633	142	5	13
633	224	3	14
633	190	3	15
633	265	2	16
633	38	4	17
633	117	3	18
633	234	4	19
633	273	5	20
633	174	3	21
633	88	4	22
633	216	4	23
633	6	3	24
633	160	4	25
633	140	4	26
633	61	5	27
633	239	5	28
633	213	5	29
633	82	4	30
634	69	5	1
634	213	4	2
634	23	5	3
634	51	4	4
634	194	4	5
634	269	2	6
634	17	4	7
634	110	3	8
634	130	4	9
634	215	5	10
634	199	5	11
634	30	5	12
634	44	3	13
634	214	4	14
634	257	5	15
634	129	5	16
634	184	3	17
634	75	2	18
634	216	4	19
634	211	3	20
634	227	4	21
634	163	4	22
634	263	5	23
634	252	5	24
634	66	4	25
634	180	5	26
634	117	3	27
634	220	5	28
634	4	5	29
634	259	3	30
635	189	4	1
635	79	3	2
635	216	5	3
635	138	5	4
635	58	5	5
635	188	3	6
635	21	5	7
635	8	4	8
635	36	3	9
635	41	5	10
635	233	5	11
635	146	5	12
635	65	4	13
635	4	5	14
635	198	5	15
635	105	3	16
635	164	5	17
635	62	5	18
635	180	5	19
635	186	3	20
635	160	3	21
635	68	4	22
635	217	4	23
635	101	5	24
635	81	5	25
635	123	4	26
635	67	4	27
635	50	4	28
635	98	4	29
635	262	4	30
636	102	4	1
636	112	4	2
636	191	5	3
636	83	4	4
636	5	5	5
636	52	4	6
636	49	3	7
636	78	3	8
636	170	4	9
636	4	4	10
636	60	4	11
636	74	2	12
636	135	4	13
636	88	4	14
636	147	4	15
636	229	4	16
636	184	2	17
636	201	3	18
636	47	4	19
636	151	3	20
636	237	5	21
636	259	2	22
636	56	5	23
636	155	3	24
636	181	5	25
636	264	5	26
636	58	4	27
636	31	5	28
636	262	5	29
636	145	3	30
637	30	2	1
637	37	3	2
637	87	3	3
637	176	4	4
637	201	1	5
637	117	3	6
637	128	5	7
637	22	4	8
637	204	4	9
637	131	2	10
637	217	4	11
637	184	4	12
637	164	5	13
637	147	4	14
637	210	3	15
637	231	4	16
637	8	4	17
637	142	5	18
637	9	3	19
637	202	2	20
637	254	4	21
637	25	5	22
637	97	4	23
637	51	5	24
637	59	4	25
637	27	5	26
637	19	5	27
637	78	3	28
637	194	5	29
637	110	5	30
638	170	5	1
638	182	3	2
638	273	4	3
638	120	3	4
638	199	4	5
638	153	5	6
638	257	5	7
638	1	4	8
638	143	3	9
638	228	3	10
638	202	3	11
638	25	5	12
638	73	5	13
638	88	4	14
638	154	5	15
638	173	5	16
638	22	4	17
638	160	3	18
638	146	4	19
638	116	4	20
638	57	5	21
638	112	5	22
638	220	5	23
638	269	3	24
638	215	5	25
638	96	5	26
638	13	5	27
638	265	5	28
638	75	4	29
638	176	5	30
639	174	5	1
639	220	4	2
