user_id	item_id	rating	timestep
4269	4	5	17
4269	77	2	18
4269	202	1	19
4269	188	3	20
4269	268	3	21
4269	25	5	22
4269	265	3	23
4269	149	4	24
4269	145	3	25
4269	219	5	26
4269	37	3	27
4269	114	3	28
4269	123	3	29
4269	196	4	30
4269	214	4	31
4269	15	4	32
4269	117	5	33
4269	195	4	34
4269	45	3	35
4269	67	3	36
4269	139	4	37
4269	112	4	38
4269	235	2	39
4269	251	4	40
4269	83	3	41
4269	19	4	42
4269	170	5	43
4269	186	3	44
4269	222	4	45
4269	78	4	46
4269	231	3	47
4269	76	3	48
4269	193	3	49
4269	212	5	50
4269	159	3	51
4270	180	4	1
4270	25	4	2
4270	112	4	3
4270	167	4	4
4270	159	3	5
4270	230	3	6
4270	11	1	7
4270	82	4	8
4270	250	3	9
4270	211	4	10
4270	184	5	11
4270	246	3	12
4270	90	3	13
4270	168	3	14
4270	261	3	15
4270	45	3	16
4270	33	4	17
4270	135	2	18
4270	130	3	19
4270	29	3	20
4270	61	5	21
4270	208	4	22
4270	270	4	23
4270	72	3	24
4270	140	4	25
4270	31	4	26
4270	223	4	27
4270	5	4	28
4270	67	3	29
4270	148	4	30
4270	256	4	31
4270	186	4	32
4270	150	3	33
4270	229	1	34
4271	225	4	1
4271	52	4	2
4271	40	5	3
4271	249	4	4
4271	147	2	5
4271	15	4	6
4271	229	5	7
4271	115	5	8
4271	134	5	9
4271	226	5	10
4271	121	5	11
4271	44	3	12
4271	218	4	13
4271	26	5	14
4271	215	2	15
4271	42	5	16
4271	30	3	17
4271	3	5	18
4271	213	4	19
4271	136	3	20
4271	189	4	21
4271	162	5	22
4271	129	1	23
4271	117	3	24
4271	266	4	25
4271	267	4	26
4271	27	5	27
4271	7	4	28
4271	245	2	29
4271	248	2	30
4271	1	5	31
4271	205	2	32
4271	104	4	33
4271	170	4	34
4271	35	4	35
4271	47	5	36
4271	83	4	37
4271	92	4	38
4271	150	4	39
4271	198	2	40
4271	45	1	41
4271	247	5	42
4271	140	2	43
4271	32	5	44
4271	144	2	45
4271	232	4	46
4271	33	3	47
4271	231	4	48
4271	190	2	49
4271	253	4	50
4271	135	3	51
4271	2	4	52
4271	262	2	53
4271	250	4	54
4271	100	5	55
4271	191	5	56
4271	221	5	57
4271	21	5	58
4271	39	4	59
4271	84	3	60
4271	60	4	61
4271	158	5	62
4271	165	4	63
4271	174	4	64
4271	197	2	65
4271	188	4	66
4271	66	4	67
4271	17	3	68
4271	269	3	69
4271	196	3	70
4271	163	4	71
4271	37	2	72
4271	201	3	73
4271	54	3	74
4271	259	3	75
4271	28	5	76
4271	177	3	77
4271	154	4	78
4272	186	4	1
4272	120	3	2
4272	151	4	3
4272	84	4	4
4272	188	4	5
4272	219	3	6
4272	146	3	7
4272	261	3	8
4272	48	3	9
4272	264	3	10
4272	255	4	11
4272	9	2	12
4272	138	3	13
4272	14	4	14
4272	169	3	15
4272	60	3	16
4272	197	2	17
4272	170	4	18
4272	10	5	19
4272	152	3	20
4272	116	4	21
4272	181	5	22
4272	249	4	23
4272	157	3	24
4272	27	5	25
4272	130	5	26
4272	62	5	27
4272	235	3	28
4272	232	5	29
4272	165	5	30
4272	148	3	31
4272	266	3	32
4272	87	2	33
4272	221	5	34
4272	238	5	35
4272	65	3	36
4272	182	3	37
4272	176	3	38
4272	135	4	39
4272	21	5	40
4272	59	4	41
4272	226	4	42
4272	140	3	43
4272	234	3	44
4272	192	2	45
4272	209	4	46
4272	125	3	47
4272	98	2	48
4272	132	5	49
4272	134	4	50
4272	118	4	51
4272	171	4	52
4273	183	4	1
4273	242	2	2
4273	4	4	3
4273	89	2	4
4273	36	4	5
4273	42	5	6
4273	201	2	7
4273	252	4	8
4273	211	4	9
4273	171	4	10
4273	187	3	11
4273	34	4	12
4273	136	2	13
4273	167	4	14
4273	184	5	15
4273	26	5	16
4273	234	3	17
4273	17	1	18
4273	263	2	19
4273	188	4	20
4273	70	2	21
4273	104	4	22
4273	98	2	23
4273	84	4	24
4273	216	3	25
4273	213	5	26
4273	50	3	27
4273	100	4	28
4273	251	3	29
4273	61	4	30
4273	57	3	31
4273	214	3	32
4273	93	5	33
4273	131	3	34
4273	49	4	35
4273	151	4	36
4273	190	3	37
4273	262	3	38
4273	240	2	39
4273	132	4	40
4273	172	4	41
4273	223	4	42
4273	126	3	43
4273	58	4	44
4274	209	3	1
4274	156	3	2
4274	85	2	3
4274	59	4	4
4274	143	3	5
4274	25	5	6
4274	234	4	7
4274	121	3	8
4274	144	3	9
4274	56	3	10
4274	140	3	11
4274	27	5	12
4274	148	3	13
4274	220	5	14
4274	71	3	15
4274	154	4	16
4274	201	2	17
4274	187	2	18
4274	244	3	19
4274	41	2	20
4274	6	4	21
4274	178	4	22
4274	202	1	23
4274	82	5	24
4274	213	5	25
4274	173	4	26
4274	243	4	27
4274	98	3	28
4274	194	4	29
4274	208	4	30
4274	224	4	31
4274	134	4	32
4274	240	3	33
4274	70	4	34
4274	24	2	35
4274	37	4	36
4274	223	5	37
4274	127	4	38
4274	113	4	39
4274	273	4	40
4274	252	5	41
4274	216	5	42
4274	64	3	43
4274	206	3	44
4274	241	4	45
4274	169	5	46
4274	54	3	47
4274	189	5	48
4274	184	3	49
4275	71	3	1
4275	212	4	2
4275	205	3	3
4275	29	3	4
4275	91	4	5
4275	266	4	6
4275	191	5	7
4275	94	4	8
4275	189	5	9
4275	90	3	10
4275	218	4	11
4275	93	4	12
4275	186	2	13
4275	99	3	14
4275	203	3	15
4275	88	3	16
4275	8	4	17
4275	143	4	18
4275	102	3	19
4275	168	5	20
4275	79	1	21
4275	21	5	22
4275	176	3	23
4275	163	5	24
4275	220	5	25
4275	178	2	26
4275	198	4	27
4275	267	4	28
4275	80	2	29
4275	236	3	30
4275	173	3	31
4275	83	4	32
4275	269	4	33
4275	23	4	34
4275	13	3	35
4275	207	3	36
4275	115	4	37
4275	89	4	38
4275	73	4	39
4275	175	4	40
4275	128	4	41
4275	151	3	42
4275	123	4	43
4276	49	4	1
4276	246	4	2
4276	41	2	3
4276	14	4	4
4276	124	3	5
4276	241	3	6
4276	177	3	7
4276	173	5	8
4276	210	3	9
4276	260	4	10
4276	17	2	11
4276	184	4	12
4276	259	3	13
4276	243	3	14
4276	21	4	15
4276	186	2	16
4276	94	5	17
4276	250	4	18
4276	221	4	19
4276	43	3	20
4276	153	3	21
4276	8	5	22
4276	174	4	23
4276	10	4	24
4276	28	4	25
4276	256	3	26
4276	54	4	27
4276	162	3	28
4276	201	2	29
4276	118	3	30
4276	208	5	31
4276	71	3	32
4276	119	5	33
4276	63	4	34
4276	192	3	35
4276	149	5	36
4276	16	4	37
4276	140	4	38
4277	234	2	1
4277	228	5	2
4277	149	3	3
4277	92	4	4
4277	201	3	5
4277	79	3	6
4277	96	3	7
4277	248	5	8
4277	227	5	9
4277	30	1	10
4277	189	4	11
4277	157	2	12
4277	170	5	13
4277	89	3	14
4277	88	2	15
4277	33	4	16
4277	8	3	17
4277	99	2	18
4277	108	5	19
4277	194	4	20
4277	165	4	21
4277	44	3	22
4277	56	3	23
4277	253	4	24
4277	155	2	25
4277	180	5	26
4277	25	5	27
4277	267	5	28
4277	90	3	29
4277	26	5	30
4277	217	4	31
4277	19	4	32
4277	185	3	33
4277	76	2	34
4277	85	4	35
4277	132	3	36
4277	126	3	37
4277	269	4	38
4277	264	3	39
4277	192	3	40
4278	267	5	1
4278	158	3	2
4278	173	5	3
4278	19	4	4
4278	252	4	5
4278	36	5	6
4278	76	3	7
4278	220	4	8
4278	223	5	9
4278	193	2	10
4278	150	3	11
4278	64	4	12
4278	199	3	13
4278	218	4	14
4278	167	3	15
4278	107	4	16
4278	118	4	17
4278	68	4	18
4278	246	5	19
4278	147	5	20
4278	206	3	21
4278	272	3	22
4278	154	3	23
4278	106	3	24
4278	72	5	25
4278	31	5	26
4278	22	4	27
4278	235	3	28
4278	224	5	29
4278	123	4	30
4278	244	3	31
4278	93	5	32
4278	10	5	33
4278	98	2	34
4278	236	3	35
4278	100	5	36
4278	203	5	37
4278	222	5	38
4278	86	4	39
4278	135	3	40
4278	102	2	41
4278	81	4	42
4278	111	4	43
4278	84	4	44
4278	237	5	45
4278	49	5	46
4278	248	4	47
4278	212	5	48
4278	180	4	49
4278	176	3	50
4278	205	5	51
4278	3	5	52
4278	233	4	53
4278	42	5	54
4278	195	4	55
4278	105	3	56
4278	225	5	57
4278	208	3	58
4278	148	2	59
4278	227	5	60
4278	109	4	61
4278	159	1	62
4278	92	4	63
4278	262	3	64
4278	153	3	65
4278	90	4	66
4278	189	5	67
4278	6	2	68
4278	219	5	69
4278	88	3	70
4278	104	4	71
4278	271	4	72
4278	48	3	73
4278	119	5	74
4278	91	1	75
4279	92	2	1
4279	116	2	2
4279	101	4	3
4279	19	5	4
4279	218	3	5
4279	191	4	6
4279	172	3	7
4279	25	5	8
4279	114	4	9
4279	39	2	10
4279	217	3	11
4279	173	5	12
4279	24	3	13
4279	3	5	14
4279	56	3	15
4279	221	5	16
4279	93	5	17
4279	214	4	18
4279	237	4	19
4279	155	1	20
4279	55	4	21
4279	227	5	22
4279	185	4	23
4279	124	3	24
4279	40	4	25
4279	61	5	26
4279	209	4	27
4279	150	4	28
4279	100	5	29
4279	80	4	30
4279	104	5	31
4279	178	4	32
4279	110	4	33
4279	146	3	34
4279	182	1	35
4279	38	4	36
4279	193	4	37
4279	212	5	38
4279	8	4	39
4279	36	5	40
4279	233	3	41
4279	245	1	42
4279	151	4	43
4279	154	3	44
4279	169	5	45
4279	41	4	46
4279	67	3	47
4279	70	3	48
4279	84	3	49
4279	242	3	50
4279	4	4	51
4279	83	3	52
4279	74	4	53
4280	221	4	1
4280	11	1	2
4280	35	5	3
4280	60	3	4
4280	102	3	5
4280	106	5	6
4280	50	4	7
4280	111	4	8
4280	103	5	9
4280	188	5	10
4280	145	3	11
4280	61	5	12
4280	126	2	13
4280	86	5	14
4280	91	2	15
4280	25	5	16
4280	119	4	17
4280	54	4	18
4280	141	2	19
4280	216	3	20
4280	133	2	21
4280	90	2	22
4280	168	5	23
4280	166	5	24
4280	273	4	25
4280	247	4	26
4280	201	2	27
4280	230	5	28
4280	186	4	29
4280	9	3	30
4280	171	4	31
4280	100	5	32
4280	153	5	33
4280	143	4	34
4280	121	3	35
4280	193	3	36
4280	52	4	37
4280	266	3	38
4280	74	5	39
4280	254	4	40
4280	98	2	41
4280	45	3	42
4280	94	4	43
4280	237	4	44
4280	51	2	45
4280	167	2	46
4280	68	3	47
4280	258	4	48
4280	253	5	49
4280	15	3	50
4280	203	3	51
4280	63	3	52
4281	133	3	1
4281	78	3	2
4281	90	3	3
4281	7	3	4
4281	117	4	5
4281	149	2	6
4281	165	3	7
4281	230	4	8
4281	271	4	9
4281	105	5	10
4281	251	5	11
4281	267	5	12
4281	185	4	13
4281	144	3	14
4281	65	4	15
4281	2	4	16
4281	145	3	17
4281	246	5	18
4281	98	2	19
4281	228	4	20
4281	115	3	21
4281	148	3	22
4281	257	2	23
4281	141	4	24
4281	204	4	25
4281	261	2	26
4281	140	4	27
4281	154	4	28
4281	152	4	29
4281	264	3	30
4281	232	5	31
4281	158	3	32
4281	62	4	33
4281	86	5	34
4281	40	3	35
4281	10	5	36
4281	180	4	37
4281	167	5	38
4281	42	5	39
4281	69	3	40
4281	102	2	41
4282	42	4	1
4282	243	2	2
4282	167	3	3
4282	192	4	4
4282	112	4	5
4282	208	4	6
4282	91	4	7
4282	216	4	8
4282	143	4	9
4282	178	3	10
4282	116	1	11
4282	5	4	12
4282	144	4	13
4282	66	3	14
4282	209	5	15
4282	64	4	16
4282	227	5	17
4282	92	5	18
4282	23	4	19
4282	140	3	20
4282	220	3	21
4282	238	4	22
4282	232	4	23
4282	27	5	24
4282	224	5	25
4282	33	2	26
4282	159	2	27
4282	234	4	28
4282	51	3	29
4282	251	4	30
4282	181	4	31
4282	253	5	32
4282	45	3	33
4282	2	5	34
4282	70	3	35
4283	101	3	1
4283	231	4	2
4283	226	5	3
4283	62	5	4
4283	78	3	5
4283	250	5	6
4283	227	4	7
4283	29	2	8
4283	155	1	9
4283	100	5	10
4283	59	4	11
4283	92	5	12
4283	179	4	13
4283	217	3	14
4283	131	4	15
4283	15	3	16
4283	102	2	17
4283	3	5	18
4283	97	5	19
4283	178	2	20
4283	46	5	21
4283	259	4	22
4283	133	3	23
4283	17	2	24
4283	108	4	25
4283	249	5	26
4283	36	2	27
4283	28	5	28
4283	187	4	29
4283	184	4	30
4283	215	3	31
4284	142	4	1
4284	96	4	2
4284	178	4	3
4284	57	4	4
4284	169	4	5
4284	59	5	6
4284	139	4	7
4284	151	3	8
4284	224	4	9
4284	113	2	10
4284	158	4	11
4284	95	2	12
4284	187	3	13
4284	109	4	14
4284	118	3	15
4284	64	4	16
4284	84	4	17
4284	20	5	18
4284	23	3	19
4284	269	4	20
4284	61	4	21
4284	202	2	22
4284	237	5	23
4284	10	5	24
4284	212	5	25
4284	184	4	26
4284	30	3	27
4284	115	4	28
4284	221	3	29
4284	108	5	30
4284	163	3	31
4284	62	5	32
4284	32	4	33
4284	250	3	34
4284	270	5	35
4284	273	3	36
4284	174	5	37
4284	147	3	38
4284	216	3	39
4284	130	4	40
4284	149	5	41
4284	186	3	42
4284	162	2	43
4284	51	3	44
4284	50	2	45
4284	43	1	46
4284	5	5	47
4285	99	2	1
4285	97	4	2
4285	219	4	3
4285	130	4	4
4285	172	3	5
4285	149	3	6
4285	50	4	7
4285	72	2	8
4285	11	3	9
4285	43	3	10
4285	226	5	11
4285	7	2	12
4285	188	3	13
4285	165	5	14
4285	89	4	15
4285	211	5	16
4285	38	4	17
4285	81	2	18
4285	45	2	19
4285	143	4	20
4285	31	4	21
4285	85	4	22
4285	139	3	23
4285	273	4	24
4285	198	3	25
4285	36	4	26
4285	153	4	27
4285	136	4	28
4285	138	3	29
4285	195	3	30
4286	23	3	1
4286	83	3	2
4286	251	3	3
4286	270	3	4
4286	121	4	5
4286	7	3	6
4286	149	3	7
4286	191	4	8
4286	159	2	9
4286	176	3	10
4286	229	4	11
4286	166	3	12
4286	212	5	13
4286	57	4	14
4286	68	3	15
4286	261	3	16
4286	110	5	17
4286	105	4	18
4286	78	4	19
4286	99	3	20
4286	113	4	21
4286	230	5	22
4286	190	2	23
4286	242	4	24
4286	72	4	25
4286	64	1	26
4286	237	5	27
4286	214	4	28
4286	154	3	29
4286	95	2	30
4286	172	2	31
4286	267	3	32
4286	66	4	33
4286	63	3	34
4286	179	5	35
4286	76	2	36
4286	255	3	37
4286	226	4	38
4286	46	5	39
4286	217	2	40
4286	258	5	41
4286	200	5	42
4286	15	3	43
4286	231	5	44
4286	163	5	45
4286	243	3	46
4286	94	4	47
4286	234	3	48
4286	45	4	49
4286	203	5	50
4286	9	3	51
4286	122	4	52
4286	210	3	53
4286	160	3	54
4286	271	3	55
4286	11	2	56
4286	102	2	57
4286	29	3	58
4286	170	4	59
4286	134	4	60
4286	253	5	61
4286	124	3	62
4286	147	4	63
4286	143	3	64
4286	249	5	65
4286	3	5	66
4286	205	3	67
4286	265	2	68
4286	80	4	69
4286	202	1	70
4286	58	4	71
4286	248	5	72
4286	126	2	73
4286	1	4	74
4286	194	4	75
4286	10	5	76
4286	196	5	77
4286	221	4	78
4286	228	2	79
4287	249	5	1
4287	16	5	2
4287	155	4	3
4287	161	5	4
4287	149	3	5
4287	90	3	6
4287	217	3	7
4287	100	5	8
4287	92	4	9
4287	267	5	10
4287	15	3	11
4287	40	5	12
4287	98	4	13
4287	37	3	14
4287	12	5	15
4287	153	5	16
4287	202	3	17
4287	64	2	18
4287	264	3	19
4287	96	4	20
4287	138	4	21
4287	3	4	22
4287	158	5	23
4287	104	4	24
4287	97	5	25
4287	144	2	26
4287	115	4	27
4287	219	3	28
4287	175	4	29
4287	265	4	30
4287	36	3	31
4287	5	4	32
4287	69	3	33
4287	241	1	34
4287	159	2	35
4287	146	3	36
4287	266	5	37
4287	111	4	38
4287	186	3	39
4287	243	5	40
4287	76	3	41
4287	127	4	42
4287	242	4	43
4287	225	5	44
4287	230	5	45
4287	157	2	46
4287	55	5	47
4287	169	2	48
4287	212	4	49
4287	6	4	50
4287	26	5	51
4287	56	3	52
4287	61	5	53
4287	220	4	54
4287	206	2	55
4287	124	3	56
4287	57	3	57
4287	45	4	58
4287	271	4	59
4287	1	5	60
4287	172	4	61
4287	152	4	62
4287	4	5	63
4287	234	4	64
4287	190	4	65
4287	71	3	66
4287	79	1	67
4287	46	3	68
4287	226	3	69
4287	259	4	70
4287	47	5	71
4287	215	4	72
4287	51	3	73
4287	179	3	74
4287	126	3	75
4287	244	2	76
4287	49	2	77
4287	246	4	78
4287	214	3	79
4287	132	5	80
4287	114	3	81
4287	143	4	82
4287	108	3	83
4287	21	5	84
4287	235	4	85
4287	91	2	86
4287	14	4	87
4287	19	3	88
4287	247	5	89
4287	123	4	90
4287	150	5	91
4287	178	3	92
4287	17	3	93
4287	22	3	94
4287	39	3	95
4287	86	5	96
4287	112	5	97
4287	136	3	98
4288	264	3	1
4288	68	1	2
4288	101	3	3
4288	128	4	4
4288	142	4	5
4288	258	4	6
4288	265	3	7
4288	127	5	8
4288	131	4	9
4288	246	3	10
4288	123	4	11
4288	117	4	12
4288	37	3	13
4288	169	4	14
4288	51	2	15
4288	108	5	16
4288	126	3	17
4288	43	2	18
4288	251	3	19
4288	176	4	20
4288	110	5	21
4288	46	2	22
4288	28	4	23
4288	41	4	24
4288	94	3	25
4288	212	4	26
4288	70	4	27
4288	232	5	28
4288	184	5	29
4288	56	3	30
4288	98	3	31
4288	112	5	32
4288	249	4	33
4288	230	4	34
4288	153	3	35
4288	261	2	36
4288	10	4	37
4288	140	4	38
4288	245	3	39
4288	268	3	40
4288	185	5	41
4288	9	3	42
4288	83	2	43
4288	188	5	44
4288	72	4	45
4288	85	3	46
4288	42	5	47
4288	215	5	48
4288	145	5	49
4288	197	3	50
4288	134	5	51
4288	190	3	52
4288	266	3	53
4288	231	4	54
4288	226	4	55
4288	216	3	56
4288	214	3	57
4288	252	5	58
4288	240	2	59
4288	116	4	60
4288	92	5	61
4288	99	3	62
4288	84	4	63
4288	168	4	64
4288	19	4	65
4288	139	3	66
4288	67	3	67
4288	189	5	68
4288	160	1	69
4288	244	4	70
4288	95	4	71
4288	120	3	72
4288	152	4	73
4288	201	3	74
4288	2	4	75
4288	271	4	76
4288	63	3	77
4288	102	1	78
4288	71	3	79
4288	13	4	80
4288	93	5	81
4288	141	3	82
4288	200	4	83
4288	109	5	84
4288	61	5	85
4288	205	3	86
4288	59	3	87
4288	158	4	88
4288	228	3	89
4288	114	4	90
4288	118	5	91
4288	25	5	92
4288	80	3	93
4288	164	5	94
4288	217	3	95
4288	155	3	96
4288	254	4	97
4288	191	4	98
4288	204	4	99
4288	45	2	100
4288	257	4	101
4288	256	4	102
4288	250	5	103
4288	165	2	104
4288	211	4	105
4288	113	4	106
4288	163	5	107
4288	12	4	108
4288	3	4	109
4288	119	4	110
4288	29	1	111
4288	208	5	112
4288	64	3	113
4288	174	3	114
4288	24	2	115
4288	38	5	116
4288	32	5	117
4288	75	3	118
4288	260	4	119
4288	23	3	120
4288	33	4	121
4288	173	5	122
4289	117	4	1
4289	205	3	2
4289	12	3	3
4289	243	3	4
4289	103	3	5
4289	26	3	6
4289	37	4	7
4289	271	4	8
4289	15	4	9
4289	73	5	10
4289	93	5	11
4289	81	3	12
4289	34	3	13
4289	245	3	14
4289	82	4	15
4289	201	2	16
4289	53	5	17
4289	209	3	18
4289	140	4	19
4289	212	4	20
4289	151	4	21
4289	51	4	22
4289	108	4	23
4289	200	3	24
4289	169	4	25
4289	61	5	26
4289	153	5	27
4289	252	5	28
4289	1	4	29
4289	50	3	30
4289	170	4	31
4289	88	2	32
4289	237	5	33
4289	163	5	34
4289	30	2	35
4289	31	5	36
4289	113	3	37
4289	235	1	38
4289	121	3	39
4289	227	5	40
4289	249	3	41
4289	28	5	42
4289	167	4	43
4289	207	3	44
4289	36	2	45
4289	66	5	46
4289	272	4	47
4289	29	4	48
4289	247	4	49
4289	196	2	50
4289	192	4	51
4289	123	4	52
4289	157	3	53
4290	49	3	1
4290	137	4	2
4290	52	3	3
4290	105	3	4
4290	263	4	5
4290	79	2	6
4290	10	5	7
4290	184	4	8
4290	128	4	9
4290	136	3	10
4290	3	5	11
4290	124	2	12
4290	119	4	13
4290	223	5	14
4290	189	3	15
4290	25	5	16
4290	129	2	17
4290	111	4	18
4290	173	5	19
4290	26	4	20
4290	166	3	21
4290	16	2	22
4290	84	5	23
4290	83	4	24
4290	200	4	25
4290	120	2	26
4290	231	4	27
4290	205	4	28
4290	7	3	29
4290	115	4	30
4290	172	4	31
4290	54	3	32
4290	180	3	33
4290	69	3	34
4290	8	4	35
4290	92	4	36
4290	70	3	37
4291	137	3	1
4291	107	3	2
4291	165	3	3
4291	209	4	4
4291	272	3	5
4291	185	5	6
4291	188	1	7
4291	203	2	8
4291	127	5	9
4291	244	2	10
4291	115	5	11
4291	82	4	12
4291	104	5	13
4291	46	3	14
4291	192	3	15
4291	102	1	16
4291	18	5	17
4291	99	2	18
4291	35	5	19
4291	150	4	20
4291	60	4	21
4291	124	4	22
4291	269	4	23
4291	38	5	24
4291	126	2	25
4291	252	5	26
4291	43	4	27
4291	160	3	28
4291	155	2	29
4291	95	3	30
4291	229	3	31
4291	56	3	32
4291	15	4	33
4291	86	4	34
4291	76	2	35
4291	136	2	36
4291	140	5	37
4291	170	5	38
4291	187	3	39
4291	205	5	40
4291	55	5	41
4292	271	4	1
4292	245	4	2
4292	251	2	3
4292	222	4	4
4292	125	5	5
4292	4	5	6
4292	202	3	7
4292	71	4	8
4292	98	3	9
4292	75	1	10
4292	178	4	11
4292	31	4	12
4292	117	2	13
4292	28	3	14
4292	45	4	15
4292	161	4	16
4292	129	4	17
4292	90	4	18
4292	60	3	19
4292	154	2	20
4292	214	5	21
4292	87	2	22
4292	142	5	23
4292	213	4	24
4292	141	4	25
4292	166	5	26
4292	110	5	27
4292	10	5	28
4292	242	2	29
4292	1	5	30
4292	120	2	31
4292	103	4	32
4292	56	3	33
4292	53	3	34
4292	171	5	35
4292	73	4	36
4292	115	4	37
4292	167	5	38
4292	37	3	39
4292	47	5	40
4292	269	4	41
4292	70	3	42
4292	159	3	43
4292	57	4	44
4292	231	4	45
4292	111	4	46
4293	75	2	1
4293	178	3	2
4293	145	2	3
4293	113	4	4
4293	192	3	5
4293	142	5	6
4293	92	5	7
4293	121	5	8
4293	130	3	9
4293	239	4	10
4293	112	3	11
4293	49	4	12
4293	157	2	13
4293	111	4	14
4293	9	3	15
4293	125	4	16
4293	76	2	17
4293	28	5	18
4293	127	5	19
4293	245	2	20
4293	140	4	21
4293	99	4	22
4293	231	3	23
4293	40	5	24
4293	61	4	25
4293	185	4	26
4293	72	3	27
4293	164	3	28
4293	18	4	29
4293	123	4	30
4293	159	3	31
4293	203	3	32
4293	260	5	33
4293	87	2	34
4293	74	2	35
4293	83	3	36
4293	158	4	37
4293	226	3	38
4293	5	4	39
4293	120	4	40
4293	221	4	41
4293	32	3	42
4294	41	2	1
4294	166	4	2
4294	223	5	3
4294	228	2	4
4294	106	4	5
4294	84	4	6
4294	195	5	7
4294	150	4	8
4294	165	4	9
4294	131	2	10
4294	123	4	11
4294	176	4	12
4294	57	2	13
4294	76	3	14
4294	81	4	15
4294	184	5	16
4294	4	5	17
4294	60	2	18
4294	74	2	19
4294	120	5	20
4294	204	3	21
4294	178	5	22
4294	203	3	23
4294	225	4	24
4294	149	5	25
4294	9	2	26
4294	199	2	27
4294	236	1	28
4294	97	5	29
4294	244	2	30
4294	175	4	31
4294	85	5	32
4294	115	4	33
4294	112	5	34
4295	91	3	1
4295	99	3	2
4295	54	4	3
4295	74	3	4
4295	265	2	5
4295	241	4	6
4295	148	3	7
4295	196	5	8
4295	233	4	9
4295	143	4	10
4295	27	5	11
4295	26	5	12
4295	243	4	13
4295	64	1	14
4295	227	5	15
4295	12	3	16
4295	113	4	17
4295	4	4	18
4295	57	3	19
4295	220	5	20
4295	240	4	21
4295	130	4	22
4295	29	2	23
4295	174	4	24
4295	191	5	25
4295	259	4	26
4295	59	3	27
4295	81	4	28
4295	23	3	29
4295	82	5	30
4295	152	4	31
4295	183	5	32
4295	199	2	33
4296	40	5	1
4296	225	4	2
4296	10	5	3
4296	230	4	4
4296	85	3	5
4296	161	3	6
4296	201	1	7
4296	91	3	8
4296	153	4	9
4296	254	4	10
4296	120	1	11
4296	36	5	12
4296	218	3	13
4296	149	4	14
4296	63	3	15
4296	156	3	16
4296	137	4	17
4296	38	5	18
4296	261	1	19
4296	80	3	20
4296	217	3	21
4296	136	3	22
4296	258	4	23
4296	159	3	24
4296	117	5	25
4296	266	3	26
4296	94	4	27
4296	168	4	28
4296	57	4	29
4296	204	2	30
4296	178	4	31
4296	78	3	32
4296	231	2	33
4296	45	3	34
4296	157	2	35
4296	52	2	36
4296	186	2	37
4296	82	5	38
4296	234	2	39
4296	14	5	40
4296	134	4	41
4296	59	4	42
4296	163	5	43
4296	113	2	44
4296	101	2	45
4296	41	3	46
4296	17	3	47
4296	200	3	48
4296	160	4	49
4296	190	1	50
4296	240	1	51
4296	165	3	52
4296	236	3	53
4296	155	4	54
4296	177	4	55
4296	263	3	56
4296	43	4	57
4296	46	4	58
4296	174	4	59
4296	252	5	60
4296	76	3	61
4296	256	4	62
4296	66	3	63
4296	145	2	64
4296	1	5	65
4296	28	4	66
4296	15	4	67
4296	162	3	68
4296	135	4	69
4296	31	5	70
4296	193	4	71
4296	13	5	72
4296	20	4	73
4296	219	2	74
4296	158	3	75
4296	84	4	76
4296	191	5	77
4296	44	3	78
4296	89	4	79
4296	265	2	80
4296	69	4	81
4296	130	4	82
4296	212	4	83
4296	221	5	84
4296	143	4	85
4296	142	5	86
4296	106	5	87
4296	202	2	88
4296	99	3	89
4296	73	4	90
4296	18	3	91
4296	180	3	92
4296	222	3	93
4296	98	4	94
4296	245	3	95
4296	267	5	96
4296	71	3	97
4296	4	4	98
4297	216	3	1
4297	168	3	2
4297	4	4	3
4297	34	3	4
4297	13	4	5
4297	77	3	6
4297	39	4	7
4297	261	3	8
4297	40	5	9
4297	167	4	10
4297	170	3	11
4297	239	5	12
4297	105	5	13
4297	154	3	14
4297	27	5	15
4297	223	4	16
4297	33	3	17
4297	146	3	18
4297	157	5	19
4297	37	1	20
4297	159	3	21
4297	17	1	22
4297	165	5	23
4297	155	3	24
4297	45	5	25
4297	221	5	26
4297	233	3	27
4297	94	5	28
4297	243	4	29
4297	24	3	30
4297	271	4	31
4297	109	5	32
4297	151	3	33
4297	73	4	34
4297	234	4	35
4297	273	4	36
4297	225	5	37
4297	112	4	38
4297	106	3	39
4297	113	4	40
4297	245	3	41
4297	68	2	42
4297	55	4	43
4297	83	3	44
4297	51	5	45
4297	91	1	46
4297	184	3	47
4297	116	4	48
4297	115	4	49
4297	144	4	50
4297	70	4	51
4297	95	3	52
4297	150	3	53
4297	217	3	54
4297	16	2	55
4297	133	3	56
4297	186	3	57
4297	173	5	58
4298	14	5	1
4298	39	4	2
4298	12	3	3
4298	32	3	4
4298	161	5	5
4298	131	3	6
4298	87	3	7
4298	112	5	8
4298	213	3	9
4298	38	4	10
4298	17	1	11
4298	205	4	12
4298	230	3	13
4298	179	5	14
4298	214	3	15
4298	162	3	16
4298	149	5	17
4298	118	4	18
4298	46	4	19
4298	202	2	20
4298	108	4	21
4298	272	3	22
4298	255	4	23
4298	121	4	24
4298	129	4	25
4298	96	4	26
4298	210	4	27
4298	140	4	28
4298	98	3	29
4298	41	1	30
4298	63	3	31
4298	22	3	32
4298	158	3	33
4298	174	4	34
4298	6	3	35
